,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
583,2023-05-12T00:00:00,1180.0,1193.95,1174.0,1187.05,1158276,SBILIFE,21808
584,2023-05-15T00:00:00,1181.1,1194.5,1181.1,1189.45,680497,SBILIFE,21808
585,2023-05-16T00:00:00,1196.0,1201.8,1174.2,1180.75,926172,SBILIFE,21808
586,2023-05-17T00:00:00,1182.8,1184.95,1159.2,1162.6,688730,SBILIFE,21808
587,2023-05-18T00:00:00,1162.6,1172.85,1150.5,1152.7,1133501,SBILIFE,21808
588,2023-05-19T00:00:00,1152.7,1157.7,1142.55,1154.15,333053,SBILIFE,21808
589,2023-05-22T00:00:00,1157.45,1159.9,1149.2,1150.8,392404,SBILIFE,21808
590,2023-05-23T00:00:00,1147.0,1167.85,1144.85,1165.6,1139676,SBILIFE,21808
591,2023-05-24T00:00:00,1169.5,1177.15,1158.8,1175.35,995336,SBILIFE,21808
592,2023-05-25T00:00:00,1175.35,1182.0,1171.5,1177.35,1136179,SBILIFE,21808
593,2023-05-26T00:00:00,1175.0,1203.7,1173.15,1195.75,703725,SBILIFE,21808
594,2023-05-29T00:00:00,1198.95,1231.9,1197.1,1218.1,1370649,SBILIFE,21808
595,2023-05-30T00:00:00,1214.65,1217.8,1200.85,1215.9,745769,SBILIFE,21808
596,2023-05-31T00:00:00,1215.55,1239.65,1211.95,1235.0,2382996,SBILIFE,21808
597,2023-06-01T00:00:00,1241.5,1243.0,1204.4,1207.75,1041761,SBILIFE,21808
598,2023-06-02T00:00:00,1211.8,1216.2,1199.25,1202.5,737046,SBILIFE,21808
599,2023-06-05T00:00:00,1208.0,1219.0,1205.0,1215.4,1599077,SBILIFE,21808
600,2023-06-06T00:00:00,1219.85,1225.0,1210.1,1223.0,793761,SBILIFE,21808
601,2023-06-07T00:00:00,1225.3,1248.0,1221.0,1245.8,1067618,SBILIFE,21808
602,2023-06-08T00:00:00,1247.7,1254.75,1234.05,1238.9,760962,SBILIFE,21808
603,2023-06-09T00:00:00,1227.6,1253.6,1227.5,1232.4,1904738,SBILIFE,21808
604,2023-06-12T00:00:00,1242.2,1256.3,1234.85,1238.9,1402903,SBILIFE,21808
605,2023-06-13T00:00:00,1238.0,1248.8,1238.0,1243.3,1253147,SBILIFE,21808
606,2023-06-14T00:00:00,1240.1,1254.95,1227.65,1242.3,713768,SBILIFE,21808
607,2023-06-15T00:00:00,1245.0,1250.6,1236.45,1241.1,738348,SBILIFE,21808
608,2023-06-16T00:00:00,1241.0,1291.95,1236.05,1281.35,2049003,SBILIFE,21808
609,2023-06-19T00:00:00,1281.35,1288.15,1275.0,1280.5,741782,SBILIFE,21808
610,2023-06-20T00:00:00,1281.85,1306.8,1280.5,1295.35,1474323,SBILIFE,21808
611,2023-06-21T00:00:00,1295.35,1306.3,1286.25,1294.95,855234,SBILIFE,21808
612,2023-06-22T00:00:00,1295.9,1306.0,1272.95,1276.5,556505,SBILIFE,21808
613,2023-06-23T00:00:00,1271.2,1274.9,1260.5,1262.7,1076729,SBILIFE,21808
614,2023-06-26T00:00:00,1266.95,1276.2,1263.2,1266.35,1009927,SBILIFE,21808
615,2023-06-27T00:00:00,1268.5,1290.0,1258.15,1286.4,1650539,SBILIFE,21808
616,2023-06-28T00:00:00,1290.0,1312.6,1285.0,1299.9,2245575,SBILIFE,21808
617,2023-06-30T00:00:00,1301.05,1315.45,1301.0,1306.9,972782,SBILIFE,21808
618,2023-07-03T00:00:00,1307.95,1312.0,1291.0,1297.95,599025,SBILIFE,21808
619,2023-07-04T00:00:00,1320.0,1320.05,1282.85,1289.25,866223,SBILIFE,21808
620,2023-07-05T00:00:00,1289.55,1316.7,1285.1,1291.55,960704,SBILIFE,21808
621,2023-07-06T00:00:00,1298.0,1311.75,1289.35,1292.95,726222,SBILIFE,21808
622,2023-07-07T00:00:00,1292.6,1318.0,1288.45,1294.0,939840,SBILIFE,21808
623,2023-07-10T00:00:00,1300.7,1302.0,1283.2,1293.3,675354,SBILIFE,21808
624,2023-07-11T00:00:00,1298.75,1308.75,1289.5,1295.0,821816,SBILIFE,21808
625,2023-07-12T00:00:00,1291.0,1306.6,1291.0,1300.6,905809,SBILIFE,21808
626,2023-07-13T00:00:00,1312.0,1336.0,1305.05,1313.95,1579954,SBILIFE,21808
627,2023-07-14T00:00:00,1320.5,1326.05,1311.35,1320.3,1321159,SBILIFE,21808
628,2023-07-17T00:00:00,1321.0,1328.55,1296.75,1314.5,1055414,SBILIFE,21808
629,2023-07-18T00:00:00,1315.0,1322.3,1305.65,1314.55,1427102,SBILIFE,21808
630,2023-07-19T00:00:00,1314.6,1321.55,1307.25,1310.45,659900,SBILIFE,21808
631,2023-07-20T00:00:00,1315.0,1321.6,1303.15,1314.05,898725,SBILIFE,21808
632,2023-07-21T00:00:00,1314.8,1322.75,1288.0,1290.7,524241,SBILIFE,21808
633,2023-07-24T00:00:00,1290.7,1324.4,1287.9,1317.15,1183272,SBILIFE,21808
634,2023-07-25T00:00:00,1318.0,1320.0,1290.1,1301.1,1362929,SBILIFE,21808
635,2023-07-26T00:00:00,1290.0,1299.95,1275.25,1292.65,2302730,SBILIFE,21808
636,2023-07-27T00:00:00,1295.0,1312.0,1292.75,1296.5,1946045,SBILIFE,21808
637,2023-07-28T00:00:00,1301.95,1301.95,1281.3,1289.75,1051700,SBILIFE,21808
638,2023-07-31T00:00:00,1296.95,1296.95,1270.0,1282.15,1061701,SBILIFE,21808
639,2023-08-01T00:00:00,1285.0,1285.0,1261.1,1279.95,1219778,SBILIFE,21808
640,2023-08-02T00:00:00,1280.0,1284.9,1252.45,1262.25,888107,SBILIFE,21808
641,2023-08-03T00:00:00,1259.95,1274.8,1251.65,1253.75,871719,SBILIFE,21808
642,2023-08-04T00:00:00,1258.95,1287.15,1254.0,1267.9,1609140,SBILIFE,21808
643,2023-08-07T00:00:00,1273.0,1305.7,1266.55,1302.55,1719680,SBILIFE,21808
644,2023-08-08T00:00:00,1306.9,1358.75,1293.75,1349.35,3458915,SBILIFE,21808
645,2023-08-09T00:00:00,1366.0,1374.0,1343.0,1349.35,1746764,SBILIFE,21808
646,2023-08-10T00:00:00,1344.95,1358.9,1330.1,1334.35,841571,SBILIFE,21808
647,2023-08-11T00:00:00,1340.0,1340.0,1304.9,1311.5,891342,SBILIFE,21808
648,2023-08-14T00:00:00,1314.0,1315.95,1291.95,1297.1,888959,SBILIFE,21808
649,2023-08-16T00:00:00,1295.0,1299.95,1281.0,1291.3,395774,SBILIFE,21808
650,2023-08-17T00:00:00,1286.5,1289.95,1276.25,1284.45,843146,SBILIFE,21808
651,2023-08-18T00:00:00,1278.55,1285.85,1266.0,1282.45,886254,SBILIFE,21808
652,2023-08-21T00:00:00,1282.95,1289.8,1274.3,1278.55,703317,SBILIFE,21808
653,2023-08-22T00:00:00,1284.35,1313.2,1278.75,1286.75,1405263,SBILIFE,21808
654,2023-08-23T00:00:00,1289.95,1304.5,1286.25,1300.25,583458,SBILIFE,21808
655,2023-08-24T00:00:00,1299.9,1311.65,1290.15,1293.75,618797,SBILIFE,21808
656,2023-08-25T00:00:00,1293.05,1298.55,1282.45,1296.4,487521,SBILIFE,21808
657,2023-08-28T00:00:00,1300.0,1307.0,1289.55,1291.55,764751,SBILIFE,21808
658,2023-08-29T00:00:00,1292.0,1301.65,1290.0,1297.2,1011094,SBILIFE,21808
659,2023-08-30T00:00:00,1301.95,1307.85,1293.3,1300.6,812860,SBILIFE,21808
660,2023-08-31T00:00:00,1304.85,1308.6,1286.5,1292.55,1390078,SBILIFE,21808
661,2023-09-01T00:00:00,1297.95,1327.1,1293.2,1320.55,761000,SBILIFE,21808
662,2023-09-04T00:00:00,1328.5,1332.45,1301.5,1328.35,542261,SBILIFE,21808
663,2023-09-05T00:00:00,1328.35,1338.95,1305.65,1309.45,1922115,SBILIFE,21808
664,2023-09-06T00:00:00,1310.0,1329.0,1305.45,1319.8,1461738,SBILIFE,21808
665,2023-09-07T00:00:00,1320.0,1351.3,1311.45,1347.5,1468196,SBILIFE,21808
666,2023-09-08T00:00:00,1348.0,1349.45,1334.35,1341.45,1214231,SBILIFE,21808
667,2023-09-11T00:00:00,1344.45,1356.85,1337.0,1350.15,844034,SBILIFE,21808
668,2023-09-12T00:00:00,1352.8,1352.8,1331.3,1346.5,1139357,SBILIFE,21808
669,2023-09-13T00:00:00,1350.0,1351.05,1328.25,1345.5,438029,SBILIFE,21808
670,2023-09-14T00:00:00,1345.5,1360.75,1342.25,1352.75,889229,SBILIFE,21808
671,2023-09-15T00:00:00,1355.3,1374.85,1352.0,1372.65,878944,SBILIFE,21808
672,2023-09-18T00:00:00,1375.0,1393.0,1367.55,1373.7,1324270,SBILIFE,21808
673,2023-09-20T00:00:00,1370.0,1376.8,1340.35,1345.2,574012,SBILIFE,21808
674,2023-09-21T00:00:00,1345.5,1351.9,1328.05,1334.2,783641,SBILIFE,21808
675,2023-09-22T00:00:00,1326.05,1337.6,1316.0,1318.85,1084861,SBILIFE,21808
676,2023-09-25T00:00:00,1318.8,1340.0,1289.1,1294.15,908011,SBILIFE,21808
677,2023-09-26T00:00:00,1295.5,1302.35,1285.2,1289.7,749346,SBILIFE,21808
678,2023-09-27T00:00:00,1283.3,1304.0,1277.95,1301.0,643756,SBILIFE,21808
679,2023-09-28T00:00:00,1301.0,1308.5,1284.5,1289.4,1026081,SBILIFE,21808
680,2023-09-29T00:00:00,1289.95,1312.0,1289.0,1305.4,1294800,SBILIFE,21808
681,2023-10-03T00:00:00,1302.15,1302.15,1282.65,1292.45,1282289,SBILIFE,21808
682,2023-10-04T00:00:00,1291.6,1297.7,1264.35,1270.55,1139615,SBILIFE,21808
683,2023-10-05T00:00:00,1271.0,1282.1,1264.95,1274.45,979561,SBILIFE,21808
684,2023-10-06T00:00:00,1276.0,1287.55,1272.0,1282.95,784191,SBILIFE,21808
685,2023-10-09T00:00:00,1278.1,1290.75,1272.0,1277.25,1345177,SBILIFE,21808
686,2023-10-10T00:00:00,1285.0,1312.6,1279.8,1302.05,1221002,SBILIFE,21808
687,2023-10-11T00:00:00,1310.0,1310.95,1291.15,1309.35,1374812,SBILIFE,21808
688,2023-10-12T00:00:00,1311.95,1317.4,1300.95,1313.65,726322,SBILIFE,21808
689,2023-10-13T00:00:00,1315.85,1329.65,1312.85,1316.45,916350,SBILIFE,21808
690,2023-10-16T00:00:00,1319.2,1332.2,1310.55,1322.2,578729,SBILIFE,21808
691,2023-10-17T00:00:00,1325.0,1351.1,1325.0,1348.35,1073063,SBILIFE,21808
692,2023-10-18T00:00:00,1344.05,1358.6,1339.0,1356.35,454861,SBILIFE,21808
693,2023-10-19T00:00:00,1349.0,1353.6,1338.6,1348.15,595436,SBILIFE,21808
694,2023-10-20T00:00:00,1340.0,1368.65,1336.5,1362.65,936229,SBILIFE,21808
695,2023-10-23T00:00:00,1359.95,1366.55,1329.05,1338.4,976136,SBILIFE,21808
696,2023-10-25T00:00:00,1323.05,1346.1,1308.65,1314.15,945901,SBILIFE,21808
697,2023-10-26T00:00:00,1315.8,1315.8,1290.75,1305.6,1107874,SBILIFE,21808
698,2023-10-27T00:00:00,1307.6,1320.7,1293.65,1302.9,654531,SBILIFE,21808
699,2023-10-30T00:00:00,1305.2,1330.7,1305.0,1326.2,1242401,SBILIFE,21808
700,2023-10-31T00:00:00,1325.0,1375.4,1319.5,1367.85,2287988,SBILIFE,21808
701,2023-11-01T00:00:00,1371.05,1377.95,1332.4,1336.05,968893,SBILIFE,21808
702,2023-11-02T00:00:00,1342.0,1357.75,1340.15,1343.5,637519,SBILIFE,21808
703,2023-11-03T00:00:00,1344.8,1349.95,1326.1,1329.35,690163,SBILIFE,21808
704,2023-11-06T00:00:00,1335.0,1340.7,1323.4,1331.85,377106,SBILIFE,21808
705,2023-11-07T00:00:00,1332.5,1344.05,1320.4,1340.85,1038346,SBILIFE,21808
706,2023-11-08T00:00:00,1342.15,1349.35,1334.7,1345.5,498283,SBILIFE,21808
707,2023-11-09T00:00:00,1345.1,1353.35,1335.45,1350.7,493454,SBILIFE,21808
708,2023-11-10T00:00:00,1351.8,1360.0,1341.0,1355.4,639801,SBILIFE,21808
709,2023-11-12T00:00:00,1364.5,1370.5,1353.1,1358.85,67960,SBILIFE,21808
710,2023-11-13T00:00:00,1351.5,1359.7,1325.0,1328.35,1332535,SBILIFE,21808
711,2023-11-15T00:00:00,1348.95,1359.0,1332.05,1357.1,742427,SBILIFE,21808
712,2023-11-16T00:00:00,1362.75,1365.1,1348.05,1359.95,577249,SBILIFE,21808
713,2023-11-17T00:00:00,1354.0,1434.45,1354.0,1413.95,3192944,SBILIFE,21808
714,2023-11-20T00:00:00,1413.95,1420.0,1383.0,1385.3,726211,SBILIFE,21808
715,2023-11-21T00:00:00,1389.0,1425.15,1387.1,1423.65,2049132,SBILIFE,21808
716,2023-11-22T00:00:00,1425.0,1438.55,1417.35,1430.1,865655,SBILIFE,21808
717,2023-11-23T00:00:00,1430.1,1434.4,1406.35,1410.95,549853,SBILIFE,21808
718,2023-11-24T00:00:00,1414.0,1418.95,1401.05,1409.7,387896,SBILIFE,21808
719,2023-11-28T00:00:00,1409.8,1417.3,1393.1,1412.45,1123470,SBILIFE,21808
720,2023-11-29T00:00:00,1415.45,1421.8,1406.0,1407.85,887709,SBILIFE,21808
721,2023-11-30T00:00:00,1410.0,1444.2,1409.05,1435.25,3027395,SBILIFE,21808
722,2023-12-01T00:00:00,1438.05,1445.0,1420.1,1423.65,808841,SBILIFE,21808
723,2023-12-04T00:00:00,1439.9,1458.7,1415.0,1454.0,2078827,SBILIFE,21808
724,2023-12-05T00:00:00,1454.0,1472.1,1443.0,1460.95,1932719,SBILIFE,21808
725,2023-12-06T00:00:00,1462.0,1462.95,1445.15,1450.7,724418,SBILIFE,21808
726,2023-12-07T00:00:00,1456.85,1483.45,1450.1,1455.75,1244939,SBILIFE,21808
727,2023-12-08T00:00:00,1455.0,1469.55,1451.55,1465.2,1654799,SBILIFE,21808
728,2023-12-11T00:00:00,1465.2,1468.3,1455.0,1460.6,731571,SBILIFE,21808
729,2023-12-12T00:00:00,1464.5,1491.9,1459.95,1481.45,1763549,SBILIFE,21808
730,2023-12-13T00:00:00,1483.15,1483.15,1460.0,1466.8,2279728,SBILIFE,21808
731,2023-12-14T00:00:00,1473.0,1477.6,1454.95,1469.85,2953215,SBILIFE,21808
732,2023-12-15T00:00:00,1474.0,1485.0,1448.6,1452.5,1482700,SBILIFE,21808
733,2023-12-18T00:00:00,1452.5,1461.4,1441.65,1446.95,1580916,SBILIFE,21808
734,2023-12-19T00:00:00,1444.95,1448.0,1419.05,1424.55,1282514,SBILIFE,21808
735,2023-12-20T00:00:00,1437.0,1437.0,1404.05,1409.25,1151553,SBILIFE,21808
736,2023-12-21T00:00:00,1401.5,1410.3,1379.95,1403.75,1841616,SBILIFE,21808
737,2023-12-22T00:00:00,1414.0,1417.7,1387.05,1394.3,1111420,SBILIFE,21808
738,2023-12-26T00:00:00,1400.0,1409.15,1387.65,1395.3,875367,SBILIFE,21808
739,2023-12-27T00:00:00,1405.0,1424.0,1399.1,1421.35,718369,SBILIFE,21808
740,2023-12-28T00:00:00,1428.5,1444.95,1419.2,1435.3,1446654,SBILIFE,21808
741,2023-12-29T00:00:00,1433.0,1435.25,1421.05,1432.6,383858,SBILIFE,21808
742,2024-01-01T00:00:00,1435.85,1437.6,1425.95,1432.1,158288,SBILIFE,21808
743,2024-01-02T00:00:00,1437.0,1449.7,1421.75,1437.65,691712,SBILIFE,21808
744,2024-01-03T00:00:00,1430.0,1440.9,1415.6,1422.7,550221,SBILIFE,21808
745,2024-01-04T00:00:00,1420.8,1436.6,1415.0,1431.6,938454,SBILIFE,21808
746,2024-01-05T00:00:00,1435.9,1468.0,1433.7,1454.15,1258280,SBILIFE,21808
747,2024-01-08T00:00:00,1454.15,1460.1,1416.4,1421.05,738502,SBILIFE,21808
748,2024-01-09T00:00:00,1429.0,1468.25,1421.0,1449.35,1871763,SBILIFE,21808
749,2024-01-10T00:00:00,1454.95,1495.35,1448.0,1451.45,2547856,SBILIFE,21808
750,2024-01-11T00:00:00,1450.05,1463.3,1425.9,1427.8,908421,SBILIFE,21808
751,2024-01-12T00:00:00,1434.8,1440.9,1418.5,1435.3,557158,SBILIFE,21808
752,2024-01-15T00:00:00,1442.0,1444.55,1424.55,1430.05,902104,SBILIFE,21808
753,2024-01-16T00:00:00,1425.05,1431.9,1405.55,1408.8,1729041,SBILIFE,21808
754,2024-01-17T00:00:00,1397.0,1444.95,1386.55,1421.15,2628568,SBILIFE,21808
755,2024-01-18T00:00:00,1416.9,1438.0,1384.2,1404.9,2296538,SBILIFE,21808
756,2024-01-19T00:00:00,1405.9,1445.0,1405.4,1440.6,570639,SBILIFE,21808
757,2024-01-20T00:00:00,1448.9,1454.35,1431.6,1442.2,463302,SBILIFE,21808
758,2024-01-23T00:00:00,1444.0,1448.65,1367.35,1375.5,2880301,SBILIFE,21808
759,2024-01-24T00:00:00,1380.4,1413.9,1368.55,1410.55,1255876,SBILIFE,21808
760,2024-01-25T00:00:00,1414.9,1414.9,1357.15,1380.9,3230297,SBILIFE,21808
761,2024-01-29T00:00:00,1388.0,1424.6,1388.0,1418.4,1607583,SBILIFE,21808
762,2024-01-30T00:00:00,1425.0,1433.7,1392.85,1399.0,1464906,SBILIFE,21808
763,2024-01-31T00:00:00,1400.0,1406.5,1381.7,1401.15,1343827,SBILIFE,21808
764,2024-02-01T00:00:00,1407.3,1459.7,1398.5,1432.75,1803699,SBILIFE,21808
765,2024-02-02T00:00:00,1440.8,1456.0,1420.05,1435.45,1817169,SBILIFE,21808
766,2024-02-05T00:00:00,1435.0,1460.0,1414.9,1419.85,1010779,SBILIFE,21808
767,2024-02-06T00:00:00,1422.6,1469.95,1404.9,1464.0,1515381,SBILIFE,21808
768,2024-02-07T00:00:00,1472.6,1493.0,1453.65,1469.45,690402,SBILIFE,21808
769,2024-02-08T00:00:00,1481.9,1492.1,1455.15,1459.05,1679065,SBILIFE,21808
770,2024-02-09T00:00:00,1468.0,1468.0,1436.5,1439.7,596482,SBILIFE,21808
771,2024-02-12T00:00:00,1442.45,1452.0,1423.25,1436.0,515507,SBILIFE,21808
772,2024-02-13T00:00:00,1436.0,1475.85,1428.2,1467.6,1388464,SBILIFE,21808
773,2024-02-14T00:00:00,1460.0,1464.0,1439.05,1453.7,504590,SBILIFE,21808
774,2024-02-15T00:00:00,1464.0,1464.35,1443.65,1453.35,736364,SBILIFE,21808
775,2024-02-16T00:00:00,1456.4,1516.2,1451.6,1508.45,2008339,SBILIFE,21808
776,2024-02-19T00:00:00,1517.1,1522.0,1486.0,1488.85,1163429,SBILIFE,21808
777,2024-02-20T00:00:00,1488.85,1517.65,1473.35,1513.55,1569035,SBILIFE,21808
778,2024-02-21T00:00:00,1510.05,1519.5,1495.4,1501.7,1156081,SBILIFE,21808
779,2024-02-22T00:00:00,1510.0,1513.5,1470.2,1509.65,1355358,SBILIFE,21808
780,2024-02-23T00:00:00,1508.4,1536.25,1501.25,1529.15,1115653,SBILIFE,21808
781,2024-02-26T00:00:00,1531.15,1553.4,1525.1,1549.15,1283074,SBILIFE,21808
782,2024-02-27T00:00:00,1553.8,1569.0,1538.9,1542.7,1764621,SBILIFE,21808
783,2024-02-28T00:00:00,1544.0,1556.75,1536.4,1540.2,834214,SBILIFE,21808
784,2024-02-29T00:00:00,1540.2,1567.1,1525.4,1552.55,1672455,SBILIFE,21808
785,2024-03-01T00:00:00,1564.9,1569.35,1536.05,1542.15,1088145,SBILIFE,21808
786,2024-03-02T00:00:00,1553.05,1569.4,1535.2,1546.8,50098,SBILIFE,21808
787,2024-03-04T00:00:00,1553.85,1554.0,1508.25,1517.95,2126926,SBILIFE,21808
788,2024-03-05T00:00:00,1525.0,1525.0,1487.95,1491.25,1476872,SBILIFE,21808
789,2024-03-06T00:00:00,1492.25,1523.9,1487.0,1520.4,1568041,SBILIFE,21808
790,2024-03-07T00:00:00,1520.0,1521.3,1489.0,1510.4,2468543,SBILIFE,21808
791,2024-03-11T00:00:00,1526.95,1539.8,1513.6,1532.1,1824218,SBILIFE,21808
792,2024-03-12T00:00:00,1533.0,1551.75,1509.05,1516.4,1608593,SBILIFE,21808
793,2024-03-13T00:00:00,1524.0,1532.6,1480.65,1487.35,1461171,SBILIFE,21808
794,2024-03-14T00:00:00,1482.2,1514.55,1465.3,1505.85,1094035,SBILIFE,21808
795,2024-03-15T00:00:00,1482.0,1504.95,1481.1,1500.0,1466897,SBILIFE,21808
796,2024-03-18T00:00:00,1493.0,1503.45,1478.3,1489.7,641326,SBILIFE,21808
797,2024-03-19T00:00:00,1480.0,1488.95,1456.3,1461.35,1010444,SBILIFE,21808
798,2024-03-20T00:00:00,1460.0,1469.45,1450.0,1458.4,477278,SBILIFE,21808
799,2024-03-21T00:00:00,1472.9,1477.0,1458.0,1468.05,958834,SBILIFE,21808
800,2024-03-22T00:00:00,1474.0,1511.0,1458.1,1501.1,563028,SBILIFE,21808
801,2024-03-26T00:00:00,1458.5,1509.45,1457.8,1486.4,1349881,SBILIFE,21808
802,2024-03-27T00:00:00,1490.0,1499.0,1473.5,1479.55,795193,SBILIFE,21808
803,2024-03-28T00:00:00,1480.0,1521.85,1480.0,1500.25,1704887,SBILIFE,21808
804,2024-04-01T00:00:00,1498.0,1519.1,1486.75,1489.95,838186,SBILIFE,21808
805,2024-04-02T00:00:00,1495.0,1496.6,1465.3,1470.6,941688,SBILIFE,21808
806,2024-04-03T00:00:00,1470.0,1472.95,1456.05,1460.8,1862464,SBILIFE,21808
807,2024-04-04T00:00:00,1467.5,1475.05,1447.0,1463.75,1905528,SBILIFE,21808
808,2024-04-05T00:00:00,1469.0,1489.9,1460.15,1485.3,836975,SBILIFE,21808
809,2024-04-08T00:00:00,1488.7,1528.0,1487.0,1518.8,822205,SBILIFE,21808
810,2024-04-09T00:00:00,1525.1,1527.4,1503.05,1510.55,718575,SBILIFE,21808
811,2024-04-10T00:00:00,1515.0,1516.7,1481.0,1503.35,1056524,SBILIFE,21808
812,2024-04-12T00:00:00,1501.0,1511.4,1488.2,1493.15,787733,SBILIFE,21808
813,2024-04-15T00:00:00,1489.85,1489.9,1462.5,1466.9,994053,SBILIFE,21808
814,2024-04-16T00:00:00,1460.2,1476.9,1452.0,1462.75,717750,SBILIFE,21808
815,2024-04-18T00:00:00,1465.0,1483.65,1448.0,1456.95,1746383,SBILIFE,21808
816,2024-04-19T00:00:00,1450.0,1457.55,1425.35,1447.55,1129149,SBILIFE,21808
817,2024-04-22T00:00:00,1456.5,1482.9,1452.0,1475.4,772048,SBILIFE,21808
818,2024-04-23T00:00:00,1478.0,1489.2,1464.25,1469.85,1042729,SBILIFE,21808
819,2024-04-24T00:00:00,1469.85,1478.0,1452.55,1460.05,898680,SBILIFE,21808
820,2024-04-25T00:00:00,1464.0,1464.0,1436.15,1444.45,2406788,SBILIFE,21808
821,2024-04-26T00:00:00,1455.0,1466.85,1411.2,1415.25,2180945,SBILIFE,21808
822,2024-04-29T00:00:00,1437.0,1460.9,1414.05,1422.35,4381119,SBILIFE,21808
823,2024-04-30T00:00:00,1432.0,1449.85,1423.2,1436.55,2402464,SBILIFE,21808
824,2024-05-02T00:00:00,1416.35,1464.75,1416.35,1460.9,2194261,SBILIFE,21808
825,2024-05-03T00:00:00,1469.0,1472.7,1438.4,1443.25,1355425,SBILIFE,21808
826,2024-05-06T00:00:00,1450.0,1457.45,1431.6,1440.6,920880,SBILIFE,21808
827,2024-05-07T00:00:00,1440.9,1458.9,1431.55,1450.15,1800920,SBILIFE,21808
828,2024-05-08T00:00:00,1440.0,1465.95,1423.0,1426.75,1297162,SBILIFE,21808
829,2024-05-09T00:00:00,1431.9,1439.5,1413.2,1422.4,1645954,SBILIFE,21808
830,2024-05-10T00:00:00,1425.0,1438.5,1415.75,1431.95,741292,SBILIFE,21808
831,2024-05-13T00:00:00,1435.0,1440.0,1420.55,1425.1,771284,SBILIFE,21808
832,2024-05-14T00:00:00,1427.2,1436.75,1422.05,1432.85,896653,SBILIFE,21808
833,2024-05-15T00:00:00,1440.0,1443.85,1425.75,1430.1,254646,SBILIFE,21808
834,2024-05-16T00:00:00,1431.55,1458.2,1420.15,1452.2,1176239,SBILIFE,21808
835,2024-05-17T00:00:00,1450.0,1450.0,1430.5,1434.2,2433315,SBILIFE,21808
836,2024-05-18T00:00:00,1434.0,1444.1,1430.5,1439.85,29747,SBILIFE,21808
837,2024-05-21T00:00:00,1438.85,1440.7,1422.5,1429.65,1300334,SBILIFE,21808
838,2024-05-22T00:00:00,1434.25,1435.55,1424.0,1427.4,966583,SBILIFE,21808
839,2024-05-23T00:00:00,1434.0,1452.95,1424.05,1446.8,1206423,SBILIFE,21808
840,2024-05-24T00:00:00,1442.5,1448.45,1433.45,1436.25,487961,SBILIFE,21808
841,2024-05-27T00:00:00,1435.0,1448.0,1402.15,1410.2,1675749,SBILIFE,21808
842,2024-05-28T00:00:00,1415.0,1455.0,1405.9,1450.75,1600105,SBILIFE,21808
843,2024-05-29T00:00:00,1448.0,1449.45,1406.6,1412.8,1518325,SBILIFE,21808
844,2024-05-30T00:00:00,1418.8,1418.8,1371.0,1380.05,2097166,SBILIFE,21808
845,2024-05-31T00:00:00,1393.8,1401.15,1372.6,1386.4,2559060,SBILIFE,21808
846,2024-06-03T00:00:00,1435.3,1436.4,1387.35,1391.5,870693,SBILIFE,21808
847,2024-06-04T00:00:00,1398.15,1402.7,1307.7,1338.85,3277433,SBILIFE,21808
848,2024-06-05T00:00:00,1341.0,1396.2,1330.7,1390.1,1238176,SBILIFE,21808
849,2024-06-06T00:00:00,1390.1,1445.8,1380.25,1442.85,2227021,SBILIFE,21808
850,2024-06-07T00:00:00,1435.1,1440.0,1420.0,1425.85,1279929,SBILIFE,21808
851,2024-06-10T00:00:00,1436.85,1452.0,1418.35,1432.3,2059288,SBILIFE,21808
852,2024-06-11T00:00:00,1432.45,1439.8,1422.0,1428.05,991450,SBILIFE,21808
853,2024-06-12T00:00:00,1428.1,1461.8,1425.8,1452.7,1823958,SBILIFE,21808
854,2024-06-13T00:00:00,1459.65,1479.45,1432.85,1449.9,3086173,SBILIFE,21808
855,2024-06-14T00:00:00,1444.9,1473.75,1440.6,1469.9,856835,SBILIFE,21808
856,2024-06-18T00:00:00,1480.0,1480.0,1455.05,1473.55,1427035,SBILIFE,21808
857,2024-06-19T00:00:00,1478.35,1478.4,1446.15,1449.2,578983,SBILIFE,21808
858,2024-06-20T00:00:00,1476.0,1480.9,1451.45,1455.5,1444553,SBILIFE,21808
859,2024-06-21T00:00:00,1455.5,1478.55,1445.15,1464.15,1184387,SBILIFE,21808
860,2024-06-24T00:00:00,1464.15,1464.15,1447.2,1452.75,460942,SBILIFE,21808
861,2024-06-25T00:00:00,1457.4,1467.5,1430.0,1462.0,1845922,SBILIFE,21808
862,2024-06-26T00:00:00,1462.0,1475.65,1447.0,1450.9,780636,SBILIFE,21808
863,2024-06-27T00:00:00,1445.0,1473.65,1437.55,1463.45,1492222,SBILIFE,21808
864,2024-06-28T00:00:00,1450.1,1498.8,1450.0,1491.95,1533271,SBILIFE,21808
865,2024-07-01T00:00:00,1491.95,1511.9,1481.9,1501.85,788569,SBILIFE,21808
866,2024-07-02T00:00:00,1507.0,1510.35,1468.1,1494.9,1462260,SBILIFE,21808
867,2024-07-03T00:00:00,1503.0,1506.95,1486.2,1496.35,527776,SBILIFE,21808
868,2024-07-04T00:00:00,1496.4,1518.85,1492.25,1507.75,1363288,SBILIFE,21808
869,2024-07-05T00:00:00,1507.75,1531.95,1505.45,1529.4,961676,SBILIFE,21808
