,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
567,2023-04-19T00:00:00,1143.0,1145.9,1118.55,1120.4,2207739,INDUSINDBK,5258
568,2023-04-20T00:00:00,1118.95,1131.55,1112.4,1126.2,2530597,INDUSINDBK,5258
569,2023-04-21T00:00:00,1126.2,1135.75,1108.35,1116.35,1894300,INDUSINDBK,5258
570,2023-04-24T00:00:00,1130.75,1141.0,1092.0,1102.0,7711772,INDUSINDBK,5258
571,2023-04-25T00:00:00,1119.95,1127.6,1113.1,1121.75,5268567,INDUSINDBK,5258
572,2023-04-26T00:00:00,1117.75,1139.8,1115.15,1137.8,2688362,INDUSINDBK,5258
573,2023-04-27T00:00:00,1140.0,1148.45,1130.0,1144.75,2990958,INDUSINDBK,5258
574,2023-04-28T00:00:00,1148.75,1157.55,1135.0,1152.8,2239678,INDUSINDBK,5258
575,2023-05-02T00:00:00,1158.95,1161.85,1150.0,1150.9,2000569,INDUSINDBK,5258
576,2023-05-03T00:00:00,1142.5,1159.9,1140.3,1146.15,1816420,INDUSINDBK,5258
577,2023-05-04T00:00:00,1146.15,1151.0,1129.0,1134.6,2752160,INDUSINDBK,5258
578,2023-05-05T00:00:00,1131.0,1154.95,1065.35,1073.3,8504838,INDUSINDBK,5258
579,2023-05-08T00:00:00,1087.0,1134.65,1087.0,1126.35,6764292,INDUSINDBK,5258
580,2023-05-09T00:00:00,1135.0,1149.9,1131.1,1140.6,4181498,INDUSINDBK,5258
581,2023-05-10T00:00:00,1155.0,1175.8,1150.0,1172.55,6466598,INDUSINDBK,5258
582,2023-05-11T00:00:00,1175.0,1200.0,1169.25,1187.45,6086958,INDUSINDBK,5258
583,2023-05-12T00:00:00,1192.5,1214.0,1176.05,1208.65,3983609,INDUSINDBK,5258
584,2023-05-15T00:00:00,1208.6,1222.65,1196.0,1219.55,3323300,INDUSINDBK,5258
585,2023-05-16T00:00:00,1219.55,1226.1,1208.65,1220.3,2888698,INDUSINDBK,5258
586,2023-05-17T00:00:00,1217.05,1248.0,1214.0,1236.15,4661849,INDUSINDBK,5258
587,2023-05-18T00:00:00,1248.0,1248.0,1230.7,1238.9,2489971,INDUSINDBK,5258
588,2023-05-19T00:00:00,1243.0,1251.0,1221.6,1248.0,2366675,INDUSINDBK,5258
589,2023-05-22T00:00:00,1247.0,1251.0,1232.5,1246.15,2106351,INDUSINDBK,5258
590,2023-05-23T00:00:00,1246.0,1266.9,1245.0,1260.2,2142459,INDUSINDBK,5258
591,2023-05-24T00:00:00,1255.0,1275.9,1247.65,1271.75,2782379,INDUSINDBK,5258
592,2023-05-25T00:00:00,1268.95,1271.9,1249.7,1263.4,2589092,INDUSINDBK,5258
593,2023-05-26T00:00:00,1256.45,1272.45,1255.9,1268.05,1981580,INDUSINDBK,5258
594,2023-05-29T00:00:00,1272.2,1295.0,1272.0,1284.95,2985334,INDUSINDBK,5258
595,2023-05-30T00:00:00,1284.95,1296.15,1276.4,1293.25,1818000,INDUSINDBK,5258
596,2023-05-31T00:00:00,1289.0,1297.4,1277.25,1286.6,2764078,INDUSINDBK,5258
597,2023-06-01T00:00:00,1280.0,1298.0,1251.5,1290.15,3244947,INDUSINDBK,5258
598,2023-06-02T00:00:00,1282.4,1292.95,1271.0,1288.2,1912458,INDUSINDBK,5258
599,2023-06-05T00:00:00,1295.0,1306.45,1282.65,1301.8,3040374,INDUSINDBK,5258
600,2023-06-06T00:00:00,1302.0,1315.9,1300.0,1306.0,2902701,INDUSINDBK,5258
601,2023-06-07T00:00:00,1309.95,1312.75,1303.2,1311.2,2679118,INDUSINDBK,5258
602,2023-06-08T00:00:00,1316.45,1323.9,1300.0,1303.85,3215312,INDUSINDBK,5258
603,2023-06-09T00:00:00,1299.0,1336.4,1298.4,1331.05,4233651,INDUSINDBK,5258
604,2023-06-12T00:00:00,1336.95,1336.95,1318.6,1332.45,1904622,INDUSINDBK,5258
605,2023-06-13T00:00:00,1336.0,1342.9,1332.35,1336.25,3756073,INDUSINDBK,5258
606,2023-06-14T00:00:00,1335.05,1336.25,1318.2,1323.25,2858453,INDUSINDBK,5258
607,2023-06-15T00:00:00,1315.0,1319.95,1288.5,1297.1,5952095,INDUSINDBK,5258
608,2023-06-16T00:00:00,1297.1,1318.6,1294.55,1314.0,3508045,INDUSINDBK,5258
609,2023-06-19T00:00:00,1310.0,1317.25,1290.6,1301.4,2679485,INDUSINDBK,5258
610,2023-06-20T00:00:00,1295.0,1315.4,1285.2,1298.4,2102065,INDUSINDBK,5258
611,2023-06-21T00:00:00,1297.75,1307.5,1284.4,1286.6,1490552,INDUSINDBK,5258
612,2023-06-22T00:00:00,1286.6,1289.05,1269.05,1272.7,3185099,INDUSINDBK,5258
613,2023-06-23T00:00:00,1272.7,1318.0,1262.0,1308.7,4636121,INDUSINDBK,5258
614,2023-06-26T00:00:00,1314.8,1326.6,1305.9,1315.05,2236596,INDUSINDBK,5258
615,2023-06-27T00:00:00,1318.75,1320.95,1297.35,1315.95,2638788,INDUSINDBK,5258
616,2023-06-28T00:00:00,1325.0,1346.95,1316.25,1334.05,5550351,INDUSINDBK,5258
617,2023-06-30T00:00:00,1341.9,1382.25,1337.05,1374.65,4590286,INDUSINDBK,5258
618,2023-07-03T00:00:00,1379.95,1387.0,1367.6,1380.35,2890340,INDUSINDBK,5258
619,2023-07-04T00:00:00,1389.0,1394.0,1363.3,1367.35,2262047,INDUSINDBK,5258
620,2023-07-05T00:00:00,1371.35,1413.1,1371.35,1399.55,5288351,INDUSINDBK,5258
621,2023-07-06T00:00:00,1395.25,1396.7,1373.4,1390.2,3337234,INDUSINDBK,5258
622,2023-07-07T00:00:00,1384.55,1393.95,1353.0,1357.1,2922616,INDUSINDBK,5258
623,2023-07-10T00:00:00,1361.25,1372.4,1345.15,1367.0,1941110,INDUSINDBK,5258
624,2023-07-11T00:00:00,1372.0,1383.65,1370.0,1380.95,2110648,INDUSINDBK,5258
625,2023-07-12T00:00:00,1371.95,1384.8,1351.0,1371.45,4921224,INDUSINDBK,5258
626,2023-07-13T00:00:00,1384.0,1391.5,1366.4,1376.3,5174896,INDUSINDBK,5258
627,2023-07-14T00:00:00,1376.2,1383.95,1367.0,1377.0,3885754,INDUSINDBK,5258
628,2023-07-17T00:00:00,1380.0,1404.75,1369.6,1390.5,4003275,INDUSINDBK,5258
629,2023-07-18T00:00:00,1398.0,1409.2,1382.5,1390.25,4106331,INDUSINDBK,5258
630,2023-07-19T00:00:00,1430.0,1443.4,1410.0,1419.55,8850582,INDUSINDBK,5258
631,2023-07-20T00:00:00,1426.0,1433.5,1418.2,1425.15,4491531,INDUSINDBK,5258
632,2023-07-21T00:00:00,1422.05,1430.35,1400.6,1407.35,2138540,INDUSINDBK,5258
633,2023-07-24T00:00:00,1408.5,1439.4,1405.3,1435.7,2738185,INDUSINDBK,5258
634,2023-07-25T00:00:00,1437.0,1446.0,1411.4,1415.45,2982900,INDUSINDBK,5258
635,2023-07-26T00:00:00,1421.45,1429.9,1411.2,1427.7,1537232,INDUSINDBK,5258
636,2023-07-27T00:00:00,1433.2,1433.2,1405.15,1415.6,3362598,INDUSINDBK,5258
637,2023-07-28T00:00:00,1415.2,1421.95,1397.6,1401.95,1565680,INDUSINDBK,5258
638,2023-07-31T00:00:00,1409.35,1419.9,1396.0,1417.75,1721385,INDUSINDBK,5258
639,2023-08-01T00:00:00,1420.75,1423.2,1389.35,1394.6,1578914,INDUSINDBK,5258
640,2023-08-02T00:00:00,1390.0,1394.15,1369.1,1381.25,1913777,INDUSINDBK,5258
641,2023-08-03T00:00:00,1376.25,1380.6,1354.05,1364.5,3631489,INDUSINDBK,5258
642,2023-08-04T00:00:00,1370.05,1414.9,1366.3,1409.6,4063355,INDUSINDBK,5258
643,2023-08-07T00:00:00,1410.0,1417.65,1399.35,1415.25,2792582,INDUSINDBK,5258
644,2023-08-08T00:00:00,1415.25,1420.95,1402.3,1403.95,1846797,INDUSINDBK,5258
645,2023-08-09T00:00:00,1405.0,1410.45,1392.0,1408.45,1218020,INDUSINDBK,5258
646,2023-08-10T00:00:00,1402.45,1434.0,1400.1,1430.2,3730443,INDUSINDBK,5258
647,2023-08-11T00:00:00,1431.75,1431.75,1392.75,1397.25,3074690,INDUSINDBK,5258
648,2023-08-14T00:00:00,1395.0,1397.5,1379.05,1388.9,1783022,INDUSINDBK,5258
649,2023-08-16T00:00:00,1384.0,1388.05,1367.0,1380.7,2051360,INDUSINDBK,5258
650,2023-08-17T00:00:00,1381.15,1391.25,1370.0,1374.3,3329471,INDUSINDBK,5258
651,2023-08-18T00:00:00,1369.0,1377.0,1360.85,1371.7,1720129,INDUSINDBK,5258
652,2023-08-21T00:00:00,1375.0,1400.0,1366.2,1397.8,1763990,INDUSINDBK,5258
653,2023-08-22T00:00:00,1403.0,1404.6,1394.1,1401.15,1224910,INDUSINDBK,5258
654,2023-08-23T00:00:00,1401.15,1408.0,1392.15,1401.0,1681561,INDUSINDBK,5258
655,2023-08-24T00:00:00,1408.25,1435.0,1402.25,1425.15,3559546,INDUSINDBK,5258
656,2023-08-25T00:00:00,1417.95,1421.45,1389.05,1401.15,1862535,INDUSINDBK,5258
657,2023-08-28T00:00:00,1400.0,1411.25,1393.8,1409.45,1072295,INDUSINDBK,5258
658,2023-08-29T00:00:00,1409.45,1413.7,1392.45,1400.15,1831565,INDUSINDBK,5258
659,2023-08-30T00:00:00,1405.15,1410.9,1386.85,1392.45,1500390,INDUSINDBK,5258
660,2023-08-31T00:00:00,1392.45,1401.9,1363.25,1378.15,4106180,INDUSINDBK,5258
661,2023-09-01T00:00:00,1382.0,1423.6,1376.2,1416.55,2792033,INDUSINDBK,5258
662,2023-09-04T00:00:00,1423.85,1427.5,1415.0,1421.8,998692,INDUSINDBK,5258
663,2023-09-05T00:00:00,1425.0,1429.8,1416.35,1423.75,1469938,INDUSINDBK,5258
664,2023-09-06T00:00:00,1421.75,1421.75,1396.45,1408.65,4046484,INDUSINDBK,5258
665,2023-09-07T00:00:00,1408.65,1443.2,1398.0,1439.6,2278316,INDUSINDBK,5258
666,2023-09-08T00:00:00,1445.0,1459.95,1434.1,1448.85,2862657,INDUSINDBK,5258
667,2023-09-11T00:00:00,1449.05,1452.0,1431.75,1450.2,2220230,INDUSINDBK,5258
668,2023-09-12T00:00:00,1450.1,1453.9,1425.1,1429.15,1943026,INDUSINDBK,5258
669,2023-09-13T00:00:00,1429.9,1459.65,1416.05,1455.05,4302942,INDUSINDBK,5258
670,2023-09-14T00:00:00,1459.95,1467.85,1450.45,1458.25,2407947,INDUSINDBK,5258
671,2023-09-15T00:00:00,1464.4,1464.4,1446.45,1450.0,1647901,INDUSINDBK,5258
672,2023-09-18T00:00:00,1454.0,1462.75,1445.15,1456.9,1504046,INDUSINDBK,5258
673,2023-09-20T00:00:00,1441.0,1475.65,1422.3,1440.45,5683215,INDUSINDBK,5258
674,2023-09-21T00:00:00,1431.0,1443.65,1406.35,1411.3,2514377,INDUSINDBK,5258
675,2023-09-22T00:00:00,1416.0,1463.5,1413.0,1452.9,4397398,INDUSINDBK,5258
676,2023-09-25T00:00:00,1451.5,1454.55,1434.1,1442.75,2013653,INDUSINDBK,5258
677,2023-09-26T00:00:00,1440.0,1443.95,1411.65,1423.05,2870137,INDUSINDBK,5258
678,2023-09-27T00:00:00,1425.0,1439.0,1418.3,1436.45,3697690,INDUSINDBK,5258
679,2023-09-28T00:00:00,1437.0,1445.35,1409.45,1413.0,5876746,INDUSINDBK,5258
680,2023-09-29T00:00:00,1415.05,1439.95,1399.3,1428.85,2593595,INDUSINDBK,5258
681,2023-10-03T00:00:00,1432.0,1438.4,1420.0,1435.4,1442499,INDUSINDBK,5258
682,2023-10-04T00:00:00,1424.85,1428.5,1386.2,1401.3,3978667,INDUSINDBK,5258
683,2023-10-05T00:00:00,1408.7,1415.4,1394.3,1401.85,1647175,INDUSINDBK,5258
684,2023-10-06T00:00:00,1404.95,1438.0,1401.1,1434.8,2167139,INDUSINDBK,5258
685,2023-10-09T00:00:00,1420.1,1445.0,1410.0,1428.55,1613546,INDUSINDBK,5258
686,2023-10-10T00:00:00,1434.0,1436.35,1412.05,1420.55,1874201,INDUSINDBK,5258
687,2023-10-11T00:00:00,1430.95,1431.9,1414.55,1421.2,1855211,INDUSINDBK,5258
688,2023-10-12T00:00:00,1433.3,1444.0,1421.0,1424.25,2069952,INDUSINDBK,5258
689,2023-10-13T00:00:00,1421.2,1466.3,1420.0,1463.7,4480890,INDUSINDBK,5258
690,2023-10-16T00:00:00,1462.85,1462.85,1444.45,1446.4,1913782,INDUSINDBK,5258
691,2023-10-17T00:00:00,1454.9,1458.45,1425.55,1436.0,1373704,INDUSINDBK,5258
692,2023-10-18T00:00:00,1437.0,1444.0,1415.6,1420.35,3067244,INDUSINDBK,5258
693,2023-10-19T00:00:00,1451.5,1464.7,1423.05,1450.35,13948984,INDUSINDBK,5258
694,2023-10-20T00:00:00,1448.0,1471.8,1443.1,1469.1,5135316,INDUSINDBK,5258
695,2023-10-23T00:00:00,1469.0,1469.75,1430.05,1435.0,3319090,INDUSINDBK,5258
696,2023-10-25T00:00:00,1444.95,1446.95,1410.05,1412.7,4045910,INDUSINDBK,5258
697,2023-10-26T00:00:00,1412.65,1429.3,1393.65,1414.65,4194418,INDUSINDBK,5258
698,2023-10-27T00:00:00,1420.0,1444.5,1412.7,1441.3,2424655,INDUSINDBK,5258
699,2023-10-30T00:00:00,1440.0,1460.9,1428.0,1454.65,2255111,INDUSINDBK,5258
700,2023-10-31T00:00:00,1456.0,1460.0,1436.55,1441.3,1454345,INDUSINDBK,5258
701,2023-11-01T00:00:00,1443.9,1445.6,1427.15,1432.6,2658439,INDUSINDBK,5258
702,2023-11-02T00:00:00,1447.0,1479.95,1439.1,1461.2,4524652,INDUSINDBK,5258
703,2023-11-03T00:00:00,1471.0,1475.0,1448.0,1450.25,3052041,INDUSINDBK,5258
704,2023-11-06T00:00:00,1463.0,1471.9,1456.0,1470.25,2090640,INDUSINDBK,5258
705,2023-11-07T00:00:00,1469.55,1490.45,1464.25,1486.4,2830149,INDUSINDBK,5258
706,2023-11-08T00:00:00,1493.95,1495.95,1481.25,1488.95,3210977,INDUSINDBK,5258
707,2023-11-09T00:00:00,1488.95,1516.3,1484.85,1507.35,3207721,INDUSINDBK,5258
708,2023-11-10T00:00:00,1499.95,1509.45,1493.15,1498.8,2247500,INDUSINDBK,5258
709,2023-11-12T00:00:00,1503.55,1507.9,1495.4,1502.1,145114,INDUSINDBK,5258
710,2023-11-13T00:00:00,1502.0,1516.0,1496.15,1509.6,2026629,INDUSINDBK,5258
711,2023-11-15T00:00:00,1538.5,1538.5,1490.25,1493.95,6293703,INDUSINDBK,5258
712,2023-11-16T00:00:00,1500.0,1506.6,1493.0,1498.65,2728834,INDUSINDBK,5258
713,2023-11-17T00:00:00,1490.55,1509.0,1485.55,1498.45,4182376,INDUSINDBK,5258
714,2023-11-20T00:00:00,1498.9,1509.45,1490.7,1504.8,2125867,INDUSINDBK,5258
715,2023-11-21T00:00:00,1505.5,1507.45,1494.1,1502.05,1661103,INDUSINDBK,5258
716,2023-11-22T00:00:00,1500.0,1505.5,1458.95,1470.4,3914008,INDUSINDBK,5258
717,2023-11-23T00:00:00,1475.0,1496.25,1470.45,1486.1,3832098,INDUSINDBK,5258
718,2023-11-24T00:00:00,1491.45,1491.9,1474.0,1476.2,2813844,INDUSINDBK,5258
719,2023-11-28T00:00:00,1480.0,1486.8,1468.0,1477.55,4305915,INDUSINDBK,5258
720,2023-11-29T00:00:00,1484.0,1489.55,1471.25,1483.55,3477076,INDUSINDBK,5258
721,2023-11-30T00:00:00,1500.0,1500.0,1450.05,1466.1,45549217,INDUSINDBK,5258
722,2023-12-01T00:00:00,1479.0,1493.0,1458.15,1461.05,4063279,INDUSINDBK,5258
723,2023-12-04T00:00:00,1490.0,1517.55,1473.45,1514.65,4254987,INDUSINDBK,5258
724,2023-12-05T00:00:00,1519.8,1525.5,1486.5,1506.6,3457904,INDUSINDBK,5258
725,2023-12-06T00:00:00,1517.0,1521.35,1493.35,1501.6,3405245,INDUSINDBK,5258
726,2023-12-07T00:00:00,1505.0,1514.95,1496.05,1504.75,1931490,INDUSINDBK,5258
727,2023-12-08T00:00:00,1510.0,1520.95,1494.05,1508.95,2568088,INDUSINDBK,5258
728,2023-12-11T00:00:00,1512.8,1537.95,1510.0,1521.85,2194782,INDUSINDBK,5258
729,2023-12-12T00:00:00,1528.9,1528.9,1489.95,1497.0,1621785,INDUSINDBK,5258
730,2023-12-13T00:00:00,1502.0,1512.65,1495.0,1506.9,2562565,INDUSINDBK,5258
731,2023-12-14T00:00:00,1523.0,1554.5,1515.6,1551.7,3427500,INDUSINDBK,5258
732,2023-12-15T00:00:00,1552.95,1578.0,1547.05,1570.8,3478643,INDUSINDBK,5258
733,2023-12-18T00:00:00,1570.0,1570.0,1552.0,1556.35,1352458,INDUSINDBK,5258
734,2023-12-19T00:00:00,1556.35,1586.05,1542.2,1566.55,2297704,INDUSINDBK,5258
735,2023-12-20T00:00:00,1578.0,1581.0,1549.5,1556.15,3218717,INDUSINDBK,5258
736,2023-12-21T00:00:00,1542.1,1574.0,1527.55,1570.0,2400593,INDUSINDBK,5258
737,2023-12-22T00:00:00,1574.3,1591.1,1557.9,1562.35,2214206,INDUSINDBK,5258
738,2023-12-26T00:00:00,1562.95,1582.75,1557.0,1570.8,1129332,INDUSINDBK,5258
739,2023-12-27T00:00:00,1573.15,1600.0,1567.3,1597.45,1887827,INDUSINDBK,5258
740,2023-12-28T00:00:00,1600.0,1618.7,1592.0,1610.55,3143161,INDUSINDBK,5258
741,2023-12-29T00:00:00,1615.0,1618.9,1587.05,1598.95,1779207,INDUSINDBK,5258
742,2024-01-01T00:00:00,1598.95,1611.4,1591.8,1598.85,1341121,INDUSINDBK,5258
743,2024-01-02T00:00:00,1594.1,1598.25,1570.0,1575.6,1227193,INDUSINDBK,5258
744,2024-01-03T00:00:00,1575.5,1604.95,1558.0,1601.15,2620296,INDUSINDBK,5258
745,2024-01-04T00:00:00,1593.0,1655.0,1593.0,1648.55,4271262,INDUSINDBK,5258
746,2024-01-05T00:00:00,1654.0,1654.0,1629.0,1643.2,2294140,INDUSINDBK,5258
747,2024-01-08T00:00:00,1633.0,1650.05,1622.0,1627.1,1791003,INDUSINDBK,5258
748,2024-01-09T00:00:00,1631.95,1643.9,1621.0,1625.1,1619091,INDUSINDBK,5258
749,2024-01-10T00:00:00,1620.0,1642.75,1620.0,1640.15,1629958,INDUSINDBK,5258
750,2024-01-11T00:00:00,1643.95,1668.2,1642.55,1657.85,1914421,INDUSINDBK,5258
751,2024-01-12T00:00:00,1657.85,1677.85,1647.4,1674.0,2161848,INDUSINDBK,5258
752,2024-01-15T00:00:00,1684.8,1694.5,1668.05,1688.85,2930339,INDUSINDBK,5258
753,2024-01-16T00:00:00,1688.85,1691.75,1663.05,1667.05,1316138,INDUSINDBK,5258
754,2024-01-17T00:00:00,1650.0,1677.05,1631.85,1643.9,6683398,INDUSINDBK,5258
755,2024-01-18T00:00:00,1634.95,1639.6,1595.1,1612.9,3557256,INDUSINDBK,5258
756,2024-01-19T00:00:00,1622.7,1631.75,1550.2,1561.1,10982524,INDUSINDBK,5258
757,2024-01-20T00:00:00,1570.0,1571.9,1530.0,1535.35,3158588,INDUSINDBK,5258
758,2024-01-23T00:00:00,1535.0,1547.9,1428.05,1441.7,10097057,INDUSINDBK,5258
759,2024-01-24T00:00:00,1459.95,1495.8,1442.0,1490.85,9155544,INDUSINDBK,5258
760,2024-01-25T00:00:00,1490.0,1543.95,1488.6,1512.0,8118578,INDUSINDBK,5258
761,2024-01-29T00:00:00,1523.0,1537.75,1515.35,1526.8,3058020,INDUSINDBK,5258
762,2024-01-30T00:00:00,1530.0,1544.45,1510.05,1519.9,1721705,INDUSINDBK,5258
763,2024-01-31T00:00:00,1519.2,1548.0,1507.15,1534.05,3867886,INDUSINDBK,5258
764,2024-02-01T00:00:00,1537.75,1547.55,1523.55,1541.15,2240634,INDUSINDBK,5258
765,2024-02-02T00:00:00,1551.0,1564.85,1529.55,1533.75,3554450,INDUSINDBK,5258
766,2024-02-05T00:00:00,1532.75,1550.0,1521.8,1537.8,2624023,INDUSINDBK,5258
767,2024-02-06T00:00:00,1550.0,1550.45,1504.15,1511.4,3312270,INDUSINDBK,5258
768,2024-02-07T00:00:00,1522.4,1522.4,1492.2,1515.35,4066189,INDUSINDBK,5258
769,2024-02-08T00:00:00,1522.7,1540.95,1470.0,1477.3,2931291,INDUSINDBK,5258
770,2024-02-09T00:00:00,1480.25,1491.4,1462.65,1486.25,2388841,INDUSINDBK,5258
771,2024-02-12T00:00:00,1488.2,1497.0,1442.15,1447.15,2821957,INDUSINDBK,5258
772,2024-02-13T00:00:00,1452.4,1476.25,1430.65,1463.9,4601482,INDUSINDBK,5258
773,2024-02-14T00:00:00,1450.05,1494.5,1435.95,1481.5,4208176,INDUSINDBK,5258
774,2024-02-15T00:00:00,1491.0,1492.85,1460.3,1476.95,1906763,INDUSINDBK,5258
775,2024-02-16T00:00:00,1485.95,1506.5,1471.0,1493.65,1844045,INDUSINDBK,5258
776,2024-02-19T00:00:00,1499.9,1502.8,1477.0,1483.6,1209609,INDUSINDBK,5258
777,2024-02-20T00:00:00,1489.0,1508.0,1475.05,1504.2,2390096,INDUSINDBK,5258
778,2024-02-21T00:00:00,1520.0,1526.8,1502.5,1517.25,5259113,INDUSINDBK,5258
779,2024-02-22T00:00:00,1517.25,1520.0,1463.5,1489.15,4969478,INDUSINDBK,5258
780,2024-02-23T00:00:00,1498.45,1504.9,1475.05,1480.3,2557861,INDUSINDBK,5258
781,2024-02-26T00:00:00,1481.0,1486.0,1463.9,1466.5,2077787,INDUSINDBK,5258
782,2024-02-27T00:00:00,1466.5,1497.35,1458.5,1493.05,2843312,INDUSINDBK,5258
783,2024-02-28T00:00:00,1495.0,1503.45,1442.5,1449.2,2661887,INDUSINDBK,5258
784,2024-02-29T00:00:00,1451.0,1484.0,1440.0,1474.9,4216252,INDUSINDBK,5258
785,2024-03-01T00:00:00,1480.0,1528.75,1477.85,1526.65,3549401,INDUSINDBK,5258
786,2024-03-02T00:00:00,1535.0,1538.0,1524.0,1526.0,179042,INDUSINDBK,5258
787,2024-03-04T00:00:00,1529.95,1538.95,1520.35,1531.3,2985524,INDUSINDBK,5258
788,2024-03-05T00:00:00,1529.65,1547.0,1524.0,1542.45,2694157,INDUSINDBK,5258
789,2024-03-06T00:00:00,1542.45,1564.75,1536.55,1554.55,5167456,INDUSINDBK,5258
790,2024-03-07T00:00:00,1556.45,1571.5,1546.05,1563.75,2285176,INDUSINDBK,5258
791,2024-03-11T00:00:00,1566.1,1568.75,1536.6,1541.05,1694488,INDUSINDBK,5258
792,2024-03-12T00:00:00,1541.05,1555.95,1528.5,1533.05,1918571,INDUSINDBK,5258
793,2024-03-13T00:00:00,1535.0,1540.6,1495.0,1502.65,4165036,INDUSINDBK,5258
794,2024-03-14T00:00:00,1471.55,1506.9,1469.2,1476.75,3652530,INDUSINDBK,5258
795,2024-03-15T00:00:00,1474.0,1489.5,1456.7,1484.35,2985042,INDUSINDBK,5258
796,2024-03-18T00:00:00,1487.25,1491.6,1466.3,1480.7,2365287,INDUSINDBK,5258
797,2024-03-19T00:00:00,1476.05,1482.95,1430.85,1434.1,3180412,INDUSINDBK,5258
798,2024-03-20T00:00:00,1440.0,1464.0,1422.7,1441.55,5480729,INDUSINDBK,5258
799,2024-03-21T00:00:00,1460.0,1486.9,1459.0,1484.1,3870591,INDUSINDBK,5258
800,2024-03-22T00:00:00,1477.75,1520.35,1473.0,1512.1,5309042,INDUSINDBK,5258
801,2024-03-26T00:00:00,1512.1,1523.6,1502.2,1518.7,9046136,INDUSINDBK,5258
802,2024-03-27T00:00:00,1519.0,1542.95,1514.45,1533.55,8408702,INDUSINDBK,5258
803,2024-03-28T00:00:00,1534.75,1564.5,1533.6,1553.0,3964429,INDUSINDBK,5258
804,2024-04-01T00:00:00,1553.0,1572.75,1539.0,1542.4,2159432,INDUSINDBK,5258
805,2024-04-02T00:00:00,1542.95,1570.95,1537.0,1559.4,2335256,INDUSINDBK,5258
806,2024-04-03T00:00:00,1554.0,1556.9,1538.05,1542.65,3711781,INDUSINDBK,5258
807,2024-04-04T00:00:00,1548.05,1550.45,1511.2,1544.45,6077155,INDUSINDBK,5258
808,2024-04-05T00:00:00,1552.0,1556.35,1528.1,1552.4,3286862,INDUSINDBK,5258
809,2024-04-08T00:00:00,1560.0,1576.35,1550.0,1568.35,2372626,INDUSINDBK,5258
810,2024-04-09T00:00:00,1574.9,1574.9,1541.0,1554.95,1176425,INDUSINDBK,5258
811,2024-04-10T00:00:00,1564.85,1564.85,1548.0,1552.85,2528578,INDUSINDBK,5258
812,2024-04-12T00:00:00,1546.0,1562.7,1542.0,1555.65,1749128,INDUSINDBK,5258
813,2024-04-15T00:00:00,1544.95,1557.9,1530.0,1539.9,1528341,INDUSINDBK,5258
814,2024-04-16T00:00:00,1530.0,1534.8,1487.95,1490.95,3981325,INDUSINDBK,5258
815,2024-04-18T00:00:00,1502.8,1508.35,1468.15,1474.4,3856849,INDUSINDBK,5258
816,2024-04-19T00:00:00,1466.0,1490.25,1444.4,1482.05,4311650,INDUSINDBK,5258
817,2024-04-22T00:00:00,1494.0,1501.0,1469.95,1477.5,2887202,INDUSINDBK,5258
818,2024-04-23T00:00:00,1482.8,1485.8,1471.1,1474.5,1206443,INDUSINDBK,5258
819,2024-04-24T00:00:00,1477.0,1483.25,1462.75,1474.65,2964953,INDUSINDBK,5258
820,2024-04-25T00:00:00,1476.05,1499.5,1470.55,1496.1,3697957,INDUSINDBK,5258
821,2024-04-26T00:00:00,1511.5,1519.0,1443.3,1446.4,6135488,INDUSINDBK,5258
822,2024-04-29T00:00:00,1458.75,1491.0,1450.1,1487.25,5463640,INDUSINDBK,5258
823,2024-04-30T00:00:00,1497.8,1537.0,1489.0,1515.7,6293171,INDUSINDBK,5258
824,2024-05-02T00:00:00,1508.0,1521.3,1500.05,1505.2,2554549,INDUSINDBK,5258
825,2024-05-03T00:00:00,1517.2,1517.95,1473.05,1483.7,2119368,INDUSINDBK,5258
826,2024-05-06T00:00:00,1495.7,1510.0,1482.05,1497.5,2600170,INDUSINDBK,5258
827,2024-05-07T00:00:00,1497.5,1502.65,1448.0,1452.55,1884596,INDUSINDBK,5258
828,2024-05-08T00:00:00,1455.0,1455.0,1431.4,1442.5,5278612,INDUSINDBK,5258
829,2024-05-09T00:00:00,1445.5,1456.6,1393.45,1401.45,3272042,INDUSINDBK,5258
830,2024-05-10T00:00:00,1402.0,1424.5,1395.55,1410.15,1575172,INDUSINDBK,5258
831,2024-05-13T00:00:00,1415.35,1417.75,1377.25,1404.55,3624862,INDUSINDBK,5258
832,2024-05-14T00:00:00,1407.0,1429.35,1402.8,1421.0,1279355,INDUSINDBK,5258
833,2024-05-15T00:00:00,1421.0,1429.85,1407.4,1417.1,2516309,INDUSINDBK,5258
834,2024-05-16T00:00:00,1420.2,1425.0,1385.65,1408.75,5666243,INDUSINDBK,5258
835,2024-05-17T00:00:00,1408.0,1417.1,1395.0,1412.35,3673405,INDUSINDBK,5258
836,2024-05-18T00:00:00,1414.2,1424.0,1413.75,1417.3,105107,INDUSINDBK,5258
837,2024-05-21T00:00:00,1420.0,1420.85,1400.0,1406.5,3010012,INDUSINDBK,5258
838,2024-05-22T00:00:00,1409.0,1413.15,1391.85,1404.95,6739695,INDUSINDBK,5258
839,2024-05-23T00:00:00,1408.55,1451.0,1406.6,1440.85,6444146,INDUSINDBK,5258
