,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
577,2023-05-04T00:00:00,3341.0,3382.45,3321.0,3339.3,325535,EICHERMOT,910
578,2023-05-05T00:00:00,3339.3,3392.05,3324.75,3355.1,518154,EICHERMOT,910
579,2023-05-08T00:00:00,3371.0,3407.4,3360.1,3392.9,322909,EICHERMOT,910
580,2023-05-09T00:00:00,3410.0,3410.0,3371.35,3381.9,347387,EICHERMOT,910
581,2023-05-10T00:00:00,3396.6,3422.8,3354.8,3416.75,386746,EICHERMOT,910
582,2023-05-11T00:00:00,3424.85,3424.85,3387.05,3405.3,408412,EICHERMOT,910
583,2023-05-12T00:00:00,3520.0,3647.5,3514.95,3626.35,3665298,EICHERMOT,910
584,2023-05-15T00:00:00,3630.0,3705.0,3630.0,3658.5,1269701,EICHERMOT,910
585,2023-05-16T00:00:00,3669.0,3685.0,3610.0,3633.2,1035562,EICHERMOT,910
586,2023-05-17T00:00:00,3624.0,3636.3,3584.2,3628.75,755786,EICHERMOT,910
587,2023-05-18T00:00:00,3636.0,3649.95,3570.45,3576.15,1235091,EICHERMOT,910
588,2023-05-19T00:00:00,3566.15,3579.0,3511.5,3570.9,762689,EICHERMOT,910
589,2023-05-22T00:00:00,3569.95,3576.8,3527.0,3545.45,303121,EICHERMOT,910
590,2023-05-23T00:00:00,3545.45,3607.7,3530.05,3601.6,374270,EICHERMOT,910
591,2023-05-24T00:00:00,3600.0,3624.0,3578.9,3610.9,374043,EICHERMOT,910
592,2023-05-25T00:00:00,3610.9,3682.25,3606.9,3651.5,725887,EICHERMOT,910
593,2023-05-26T00:00:00,3649.0,3697.5,3610.0,3690.35,394991,EICHERMOT,910
594,2023-05-29T00:00:00,3700.0,3718.2,3670.0,3711.45,516724,EICHERMOT,910
595,2023-05-30T00:00:00,3711.45,3722.8,3670.4,3678.35,598100,EICHERMOT,910
596,2023-05-31T00:00:00,3678.35,3727.0,3656.25,3671.95,1188672,EICHERMOT,910
597,2023-06-01T00:00:00,3713.7,3733.0,3687.0,3716.05,622442,EICHERMOT,910
598,2023-06-02T00:00:00,3720.0,3748.0,3657.0,3699.4,987424,EICHERMOT,910
599,2023-06-05T00:00:00,3713.15,3717.5,3665.1,3673.25,340655,EICHERMOT,910
600,2023-06-06T00:00:00,3680.1,3722.0,3680.0,3705.1,385907,EICHERMOT,910
601,2023-06-07T00:00:00,3705.1,3740.0,3697.2,3727.4,342012,EICHERMOT,910
602,2023-06-08T00:00:00,3727.1,3727.1,3644.4,3657.4,511175,EICHERMOT,910
603,2023-06-09T00:00:00,3652.0,3667.2,3576.1,3581.3,447350,EICHERMOT,910
604,2023-06-12T00:00:00,3595.0,3616.5,3556.0,3590.6,358856,EICHERMOT,910
605,2023-06-13T00:00:00,3599.95,3640.75,3583.0,3592.65,612123,EICHERMOT,910
606,2023-06-14T00:00:00,3615.0,3642.3,3563.15,3572.05,456603,EICHERMOT,910
607,2023-06-15T00:00:00,3588.9,3608.8,3530.0,3534.7,428887,EICHERMOT,910
608,2023-06-16T00:00:00,3550.0,3563.9,3490.0,3538.9,610093,EICHERMOT,910
609,2023-06-19T00:00:00,3567.8,3569.15,3493.0,3496.65,336012,EICHERMOT,910
610,2023-06-20T00:00:00,3504.8,3570.0,3465.05,3562.1,378562,EICHERMOT,910
611,2023-06-21T00:00:00,3576.0,3585.55,3535.05,3570.45,538051,EICHERMOT,910
612,2023-06-22T00:00:00,3587.85,3630.0,3545.0,3558.6,559681,EICHERMOT,910
613,2023-06-23T00:00:00,3564.7,3564.7,3509.8,3539.2,281640,EICHERMOT,910
614,2023-06-26T00:00:00,3549.95,3572.3,3521.0,3551.65,346202,EICHERMOT,910
615,2023-06-27T00:00:00,3545.1,3582.2,3519.0,3535.75,336518,EICHERMOT,910
616,2023-06-28T00:00:00,3545.0,3569.9,3537.9,3544.85,657118,EICHERMOT,910
617,2023-06-30T00:00:00,3540.1,3600.0,3505.3,3580.1,712382,EICHERMOT,910
618,2023-07-03T00:00:00,3590.95,3666.0,3585.55,3630.85,734331,EICHERMOT,910
619,2023-07-04T00:00:00,3555.05,3558.85,3387.05,3401.8,4118019,EICHERMOT,910
620,2023-07-05T00:00:00,3410.8,3423.4,3280.0,3309.75,2931606,EICHERMOT,910
621,2023-07-06T00:00:00,3250.0,3289.15,3208.0,3222.2,3837528,EICHERMOT,910
622,2023-07-07T00:00:00,3210.55,3248.0,3176.0,3184.8,2099192,EICHERMOT,910
623,2023-07-10T00:00:00,3210.0,3232.0,3160.0,3173.9,1778576,EICHERMOT,910
624,2023-07-11T00:00:00,3197.95,3262.0,3184.05,3253.05,1425815,EICHERMOT,910
625,2023-07-12T00:00:00,3272.0,3307.0,3235.0,3291.65,1573745,EICHERMOT,910
626,2023-07-13T00:00:00,3305.0,3305.0,3245.0,3257.15,1050165,EICHERMOT,910
627,2023-07-14T00:00:00,3275.0,3365.0,3256.0,3347.1,1577337,EICHERMOT,910
628,2023-07-17T00:00:00,3350.0,3374.0,3325.05,3349.9,1556115,EICHERMOT,910
629,2023-07-18T00:00:00,3355.0,3369.0,3317.5,3349.25,743048,EICHERMOT,910
630,2023-07-19T00:00:00,3349.0,3356.55,3320.05,3330.15,658755,EICHERMOT,910
631,2023-07-20T00:00:00,3343.0,3343.0,3297.0,3317.1,684856,EICHERMOT,910
632,2023-07-21T00:00:00,3314.8,3336.0,3293.05,3315.5,536479,EICHERMOT,910
633,2023-07-24T00:00:00,3318.0,3321.85,3282.0,3307.85,517007,EICHERMOT,910
634,2023-07-25T00:00:00,3325.55,3365.0,3312.75,3326.2,865631,EICHERMOT,910
635,2023-07-26T00:00:00,3347.45,3360.0,3326.4,3353.65,552958,EICHERMOT,910
636,2023-07-27T00:00:00,3360.0,3367.25,3320.4,3327.9,748689,EICHERMOT,910
637,2023-07-28T00:00:00,3349.8,3358.5,3329.65,3355.2,338430,EICHERMOT,910
638,2023-07-31T00:00:00,3350.0,3375.95,3318.45,3365.5,485771,EICHERMOT,910
639,2023-08-01T00:00:00,3375.0,3435.0,3367.05,3415.9,1039321,EICHERMOT,910
640,2023-08-02T00:00:00,3430.0,3430.0,3280.0,3332.7,1174483,EICHERMOT,910
641,2023-08-03T00:00:00,3332.3,3385.0,3301.35,3379.7,601722,EICHERMOT,910
642,2023-08-04T00:00:00,3420.0,3478.85,3350.0,3359.55,1235134,EICHERMOT,910
643,2023-08-07T00:00:00,3359.95,3377.15,3339.7,3355.85,438968,EICHERMOT,910
644,2023-08-08T00:00:00,3344.0,3385.05,3291.0,3372.0,881723,EICHERMOT,910
645,2023-08-09T00:00:00,3375.0,3415.0,3332.0,3412.6,1096303,EICHERMOT,910
646,2023-08-10T00:00:00,3412.0,3434.8,3380.1,3414.7,640761,EICHERMOT,910
647,2023-08-11T00:00:00,3420.0,3420.0,3376.45,3389.2,366412,EICHERMOT,910
648,2023-08-14T00:00:00,3372.0,3372.0,3286.35,3338.7,650028,EICHERMOT,910
649,2023-08-16T00:00:00,3346.95,3346.95,3286.1,3327.2,502272,EICHERMOT,910
650,2023-08-17T00:00:00,3319.0,3323.0,3291.75,3298.45,484577,EICHERMOT,910
651,2023-08-18T00:00:00,3298.0,3369.0,3274.9,3349.6,680218,EICHERMOT,910
652,2023-08-21T00:00:00,3344.95,3372.0,3315.5,3365.55,407887,EICHERMOT,910
653,2023-08-22T00:00:00,3361.2,3369.0,3329.0,3343.4,343014,EICHERMOT,910
654,2023-08-23T00:00:00,3343.4,3380.0,3330.3,3358.0,347738,EICHERMOT,910
655,2023-08-24T00:00:00,3365.0,3375.0,3320.0,3341.65,840229,EICHERMOT,910
656,2023-08-25T00:00:00,3341.0,3362.15,3323.6,3341.15,463506,EICHERMOT,910
657,2023-08-28T00:00:00,3349.95,3364.95,3334.0,3348.35,329661,EICHERMOT,910
658,2023-08-29T00:00:00,3360.0,3370.0,3348.45,3355.35,271577,EICHERMOT,910
659,2023-08-30T00:00:00,3368.0,3412.0,3356.5,3405.75,903102,EICHERMOT,910
660,2023-08-31T00:00:00,3410.0,3410.0,3322.0,3336.6,835737,EICHERMOT,910
661,2023-09-01T00:00:00,3350.0,3406.45,3322.1,3400.4,691510,EICHERMOT,910
662,2023-09-04T00:00:00,3430.0,3461.0,3410.25,3434.15,661736,EICHERMOT,910
663,2023-09-05T00:00:00,3434.15,3444.0,3396.5,3403.45,374902,EICHERMOT,910
664,2023-09-06T00:00:00,3415.0,3417.1,3375.0,3391.3,431090,EICHERMOT,910
665,2023-09-07T00:00:00,3390.0,3411.95,3375.0,3402.45,334700,EICHERMOT,910
666,2023-09-08T00:00:00,3403.0,3406.35,3366.1,3370.9,448502,EICHERMOT,910
667,2023-09-11T00:00:00,3377.0,3409.9,3363.0,3404.5,544361,EICHERMOT,910
668,2023-09-12T00:00:00,3410.0,3414.95,3320.7,3341.25,446513,EICHERMOT,910
669,2023-09-13T00:00:00,3349.95,3369.9,3308.0,3320.3,820181,EICHERMOT,910
670,2023-09-14T00:00:00,3335.0,3385.0,3325.1,3381.4,436335,EICHERMOT,910
671,2023-09-15T00:00:00,3380.05,3447.9,3371.55,3427.2,1169429,EICHERMOT,910
672,2023-09-18T00:00:00,3432.05,3452.85,3412.0,3431.75,596376,EICHERMOT,910
673,2023-09-20T00:00:00,3427.0,3450.0,3376.8,3441.2,547812,EICHERMOT,910
674,2023-09-21T00:00:00,3429.8,3440.05,3404.0,3435.85,477582,EICHERMOT,910
675,2023-09-22T00:00:00,3425.0,3431.8,3392.0,3409.45,393516,EICHERMOT,910
676,2023-09-25T00:00:00,3417.85,3429.9,3381.05,3386.65,309695,EICHERMOT,910
677,2023-09-26T00:00:00,3405.05,3539.2,3405.0,3472.15,2178639,EICHERMOT,910
678,2023-09-27T00:00:00,3490.0,3496.9,3426.8,3479.7,552573,EICHERMOT,910
679,2023-09-28T00:00:00,3480.0,3500.0,3425.0,3440.25,608162,EICHERMOT,910
680,2023-09-29T00:00:00,3444.95,3480.5,3426.3,3446.95,515006,EICHERMOT,910
681,2023-10-03T00:00:00,3426.9,3434.95,3302.9,3351.4,1354075,EICHERMOT,910
682,2023-10-04T00:00:00,3350.0,3408.95,3323.75,3400.9,566983,EICHERMOT,910
683,2023-10-05T00:00:00,3405.5,3453.9,3387.05,3443.6,394665,EICHERMOT,910
684,2023-10-06T00:00:00,3443.6,3464.45,3438.35,3450.4,249258,EICHERMOT,910
685,2023-10-09T00:00:00,3420.2,3476.0,3401.0,3445.6,471285,EICHERMOT,910
686,2023-10-10T00:00:00,3450.45,3474.0,3449.05,3458.75,206646,EICHERMOT,910
687,2023-10-11T00:00:00,3482.0,3494.1,3461.4,3486.6,343468,EICHERMOT,910
688,2023-10-12T00:00:00,3490.0,3534.95,3476.45,3494.2,644992,EICHERMOT,910
689,2023-10-13T00:00:00,3481.0,3500.0,3441.0,3476.4,280442,EICHERMOT,910
690,2023-10-16T00:00:00,3462.1,3503.0,3462.1,3486.6,147663,EICHERMOT,910
691,2023-10-17T00:00:00,3505.0,3522.8,3487.0,3500.85,260333,EICHERMOT,910
692,2023-10-18T00:00:00,3500.85,3546.85,3482.1,3496.1,368551,EICHERMOT,910
693,2023-10-19T00:00:00,3480.0,3534.0,3460.35,3501.2,353664,EICHERMOT,910
694,2023-10-20T00:00:00,3500.0,3500.15,3465.6,3480.9,216268,EICHERMOT,910
695,2023-10-23T00:00:00,3467.1,3492.9,3425.85,3446.35,211293,EICHERMOT,910
696,2023-10-25T00:00:00,3435.1,3446.25,3368.8,3384.4,354128,EICHERMOT,910
697,2023-10-26T00:00:00,3370.0,3375.0,3310.0,3326.8,428619,EICHERMOT,910
698,2023-10-27T00:00:00,3326.8,3410.0,3326.8,3394.85,293097,EICHERMOT,910
699,2023-10-30T00:00:00,3403.0,3426.0,3336.2,3357.65,257392,EICHERMOT,910
700,2023-10-31T00:00:00,3366.55,3367.0,3287.2,3295.55,409346,EICHERMOT,910
701,2023-11-01T00:00:00,3309.8,3315.1,3275.0,3282.25,325630,EICHERMOT,910
702,2023-11-02T00:00:00,3285.0,3345.0,3284.2,3338.3,493381,EICHERMOT,910
703,2023-11-03T00:00:00,3360.0,3458.15,3353.0,3428.0,568463,EICHERMOT,910
704,2023-11-06T00:00:00,3454.9,3543.45,3437.45,3510.95,722080,EICHERMOT,910
705,2023-11-07T00:00:00,3480.1,3538.95,3480.1,3509.05,335436,EICHERMOT,910
706,2023-11-08T00:00:00,3510.0,3565.0,3505.85,3550.3,393482,EICHERMOT,910
707,2023-11-09T00:00:00,3545.3,3596.4,3526.1,3541.9,538782,EICHERMOT,910
708,2023-11-10T00:00:00,3540.0,3565.0,3502.1,3540.75,259237,EICHERMOT,910
709,2023-11-12T00:00:00,3590.0,3611.55,3570.0,3579.3,113586,EICHERMOT,910
710,2023-11-13T00:00:00,3590.0,3675.0,3586.0,3645.4,875885,EICHERMOT,910
711,2023-11-15T00:00:00,3689.0,3860.0,3672.1,3848.3,1914550,EICHERMOT,910
712,2023-11-16T00:00:00,3848.05,3873.0,3813.15,3836.75,755583,EICHERMOT,910
713,2023-11-17T00:00:00,3824.9,3898.0,3816.9,3865.3,476357,EICHERMOT,910
714,2023-11-20T00:00:00,3850.55,3898.9,3824.0,3846.45,249897,EICHERMOT,910
715,2023-11-21T00:00:00,3865.0,3865.6,3826.05,3844.2,260475,EICHERMOT,910
716,2023-11-22T00:00:00,3830.1,3854.4,3805.0,3833.8,286194,EICHERMOT,910
717,2023-11-23T00:00:00,3836.55,3915.0,3833.0,3883.8,764501,EICHERMOT,910
718,2023-11-24T00:00:00,3895.7,3920.0,3842.05,3849.05,266314,EICHERMOT,910
719,2023-11-28T00:00:00,3855.95,3892.15,3777.75,3826.7,505274,EICHERMOT,910
720,2023-11-29T00:00:00,3852.0,3852.0,3791.0,3812.25,414180,EICHERMOT,910
721,2023-11-30T00:00:00,3857.95,3920.0,3828.05,3896.9,1338711,EICHERMOT,910
722,2023-12-01T00:00:00,3922.0,3950.0,3882.05,3891.2,683211,EICHERMOT,910
723,2023-12-04T00:00:00,3950.0,4200.0,3916.0,4180.35,2824695,EICHERMOT,910
724,2023-12-05T00:00:00,4181.0,4195.25,4100.0,4136.5,1045885,EICHERMOT,910
725,2023-12-06T00:00:00,4088.05,4127.95,4025.0,4047.0,941566,EICHERMOT,910
726,2023-12-07T00:00:00,4050.0,4135.0,4048.0,4091.0,699553,EICHERMOT,910
727,2023-12-08T00:00:00,4100.0,4112.4,4028.8,4055.0,334252,EICHERMOT,910
728,2023-12-11T00:00:00,4055.0,4068.9,4010.0,4025.65,534584,EICHERMOT,910
729,2023-12-12T00:00:00,4047.45,4047.45,3936.15,3951.75,981121,EICHERMOT,910
730,2023-12-13T00:00:00,3969.0,4044.95,3957.95,4032.75,707209,EICHERMOT,910
731,2023-12-14T00:00:00,4058.0,4100.0,4045.0,4086.15,922658,EICHERMOT,910
732,2023-12-15T00:00:00,4099.7,4135.3,4045.0,4059.9,954933,EICHERMOT,910
733,2023-12-18T00:00:00,4076.0,4165.0,4068.5,4085.5,886620,EICHERMOT,910
734,2023-12-19T00:00:00,4094.8,4109.55,4022.4,4039.65,328368,EICHERMOT,910
735,2023-12-20T00:00:00,4074.75,4132.45,3891.7,3912.4,557214,EICHERMOT,910
736,2023-12-21T00:00:00,3900.0,4007.9,3847.55,3957.95,445648,EICHERMOT,910
737,2023-12-22T00:00:00,3983.0,4016.95,3948.2,4006.05,309907,EICHERMOT,910
738,2023-12-26T00:00:00,4024.8,4069.65,4012.0,4040.4,475107,EICHERMOT,910
739,2023-12-27T00:00:00,4068.0,4134.95,4042.1,4120.0,385941,EICHERMOT,910
740,2023-12-28T00:00:00,4120.0,4130.0,4080.9,4091.9,450475,EICHERMOT,910
741,2023-12-29T00:00:00,4099.95,4178.0,4094.0,4143.5,673952,EICHERMOT,910
742,2024-01-01T00:00:00,4145.0,4145.0,4030.0,4038.35,763454,EICHERMOT,910
743,2024-01-02T00:00:00,4010.1,4010.75,3882.35,3892.5,1221148,EICHERMOT,910
744,2024-01-03T00:00:00,3894.05,3928.95,3878.45,3887.6,435449,EICHERMOT,910
745,2024-01-04T00:00:00,3887.5,3915.0,3848.5,3861.0,425702,EICHERMOT,910
746,2024-01-05T00:00:00,3864.05,3918.7,3860.0,3877.05,402103,EICHERMOT,910
747,2024-01-08T00:00:00,3890.0,3960.4,3877.5,3884.25,401263,EICHERMOT,910
748,2024-01-09T00:00:00,3909.25,3923.95,3850.6,3870.45,411462,EICHERMOT,910
749,2024-01-10T00:00:00,3870.45,3873.0,3790.65,3842.55,577499,EICHERMOT,910
750,2024-01-11T00:00:00,3868.8,3924.7,3852.45,3888.8,378237,EICHERMOT,910
751,2024-01-12T00:00:00,3890.2,3899.0,3850.0,3870.85,220410,EICHERMOT,910
752,2024-01-15T00:00:00,3875.0,3884.65,3811.0,3832.1,364325,EICHERMOT,910
753,2024-01-16T00:00:00,3790.0,3828.1,3741.5,3792.3,519197,EICHERMOT,910
754,2024-01-17T00:00:00,3731.0,3772.0,3720.0,3751.1,585284,EICHERMOT,910
755,2024-01-18T00:00:00,3751.1,3761.55,3661.0,3691.15,583931,EICHERMOT,910
756,2024-01-19T00:00:00,3700.0,3787.85,3658.0,3699.45,894473,EICHERMOT,910
757,2024-01-20T00:00:00,3709.9,3737.9,3675.1,3697.6,122046,EICHERMOT,910
758,2024-01-23T00:00:00,3702.05,3744.0,3606.05,3616.7,823427,EICHERMOT,910
759,2024-01-24T00:00:00,3629.0,3648.95,3562.45,3635.0,1318897,EICHERMOT,910
760,2024-01-25T00:00:00,3680.0,3680.0,3597.05,3616.45,699432,EICHERMOT,910
761,2024-01-29T00:00:00,3621.1,3681.0,3590.05,3669.05,936432,EICHERMOT,910
762,2024-01-30T00:00:00,3675.0,3729.9,3673.9,3704.75,612064,EICHERMOT,910
763,2024-01-31T00:00:00,3716.0,3852.15,3701.1,3839.6,759817,EICHERMOT,910
764,2024-02-01T00:00:00,3843.0,3965.85,3843.0,3933.2,1313981,EICHERMOT,910
765,2024-02-02T00:00:00,3900.0,3900.0,3811.25,3825.55,872011,EICHERMOT,910
766,2024-02-05T00:00:00,3850.0,3918.4,3837.0,3889.95,592181,EICHERMOT,910
767,2024-02-06T00:00:00,3900.0,3950.75,3890.0,3944.6,470713,EICHERMOT,910
768,2024-02-07T00:00:00,3975.0,3990.0,3907.95,3927.65,416774,EICHERMOT,910
769,2024-02-08T00:00:00,3953.0,3957.3,3791.75,3807.3,404899,EICHERMOT,910
770,2024-02-09T00:00:00,3820.0,3847.95,3761.6,3840.95,396729,EICHERMOT,910
771,2024-02-12T00:00:00,3869.9,3903.05,3817.2,3871.85,237343,EICHERMOT,910
772,2024-02-13T00:00:00,3894.65,3936.15,3765.45,3854.2,633019,EICHERMOT,910
773,2024-02-14T00:00:00,3833.0,3932.35,3726.6,3901.55,919714,EICHERMOT,910
774,2024-02-15T00:00:00,3905.0,3928.5,3876.2,3916.55,405632,EICHERMOT,910
775,2024-02-16T00:00:00,3925.05,4003.0,3916.3,3928.65,634008,EICHERMOT,910
776,2024-02-19T00:00:00,3934.95,3954.7,3894.75,3902.85,267834,EICHERMOT,910
777,2024-02-20T00:00:00,3894.0,3898.9,3784.2,3828.1,1324518,EICHERMOT,910
778,2024-02-21T00:00:00,3828.1,3895.75,3821.0,3836.35,575380,EICHERMOT,910
779,2024-02-22T00:00:00,3864.8,3970.0,3841.85,3951.4,1130600,EICHERMOT,910
780,2024-02-23T00:00:00,3970.4,3972.0,3913.65,3927.05,571998,EICHERMOT,910
781,2024-02-26T00:00:00,3927.05,3991.45,3895.0,3952.95,474465,EICHERMOT,910
782,2024-02-27T00:00:00,3950.0,4012.55,3940.0,4002.75,579400,EICHERMOT,910
783,2024-02-28T00:00:00,4002.75,4018.95,3851.0,3863.75,658953,EICHERMOT,910
784,2024-02-29T00:00:00,3862.95,3890.0,3760.05,3792.4,1021336,EICHERMOT,910
785,2024-03-01T00:00:00,3790.2,3868.8,3776.05,3843.55,665946,EICHERMOT,910
786,2024-03-02T00:00:00,3855.0,3877.85,3837.05,3860.35,17701,EICHERMOT,910
787,2024-03-04T00:00:00,3858.6,3883.3,3744.0,3751.45,641251,EICHERMOT,910
788,2024-03-05T00:00:00,3751.45,3801.95,3742.55,3791.9,591293,EICHERMOT,910
789,2024-03-06T00:00:00,3800.0,3806.85,3734.05,3793.2,315398,EICHERMOT,910
790,2024-03-07T00:00:00,3793.2,3810.0,3759.05,3785.25,734239,EICHERMOT,910
791,2024-03-11T00:00:00,3795.45,3814.95,3770.0,3783.9,373335,EICHERMOT,910
792,2024-03-12T00:00:00,3804.4,3855.8,3771.0,3810.75,528035,EICHERMOT,910
793,2024-03-13T00:00:00,3811.55,3852.4,3715.0,3735.55,428324,EICHERMOT,910
794,2024-03-14T00:00:00,3717.0,3803.75,3686.25,3772.65,720948,EICHERMOT,910
795,2024-03-15T00:00:00,3772.65,3779.95,3707.05,3745.65,487749,EICHERMOT,910
796,2024-03-18T00:00:00,3745.0,3745.0,3681.7,3699.7,533167,EICHERMOT,910
797,2024-03-19T00:00:00,3699.7,3730.0,3672.0,3716.85,559402,EICHERMOT,910
798,2024-03-20T00:00:00,3821.0,3940.0,3821.0,3873.6,3045475,EICHERMOT,910
799,2024-03-21T00:00:00,3881.35,3949.0,3881.0,3918.95,838929,EICHERMOT,910
800,2024-03-22T00:00:00,3945.0,4013.95,3863.2,3988.4,1033237,EICHERMOT,910
801,2024-03-26T00:00:00,4001.45,4042.5,3907.1,3911.1,772158,EICHERMOT,910
802,2024-03-27T00:00:00,3934.8,3987.0,3905.8,3913.8,510950,EICHERMOT,910
803,2024-03-28T00:00:00,3915.3,4075.0,3891.75,4019.3,1307106,EICHERMOT,910
804,2024-04-01T00:00:00,4060.8,4070.0,3936.5,3946.65,532524,EICHERMOT,910
805,2024-04-02T00:00:00,3990.0,3990.0,3914.3,3922.2,485047,EICHERMOT,910
806,2024-04-03T00:00:00,3923.0,3943.1,3886.1,3934.2,392460,EICHERMOT,910
807,2024-04-04T00:00:00,3957.0,4030.0,3892.05,4014.3,932478,EICHERMOT,910
808,2024-04-05T00:00:00,4013.0,4046.55,3967.55,4031.25,537212,EICHERMOT,910
809,2024-04-08T00:00:00,4024.95,4303.45,4011.6,4205.75,2165986,EICHERMOT,910
810,2024-04-09T00:00:00,4247.8,4267.9,4137.5,4248.65,970657,EICHERMOT,910
811,2024-04-10T00:00:00,4250.0,4335.0,4222.05,4315.1,1018246,EICHERMOT,910
812,2024-04-12T00:00:00,4310.0,4382.8,4267.8,4302.25,1133493,EICHERMOT,910
813,2024-04-15T00:00:00,4250.0,4317.85,4193.75,4219.35,860133,EICHERMOT,910
814,2024-04-16T00:00:00,4217.4,4404.0,4206.3,4355.7,1467677,EICHERMOT,910
815,2024-04-18T00:00:00,4356.0,4444.0,4338.05,4351.2,1316876,EICHERMOT,910
816,2024-04-19T00:00:00,4345.0,4369.45,4261.3,4344.15,719002,EICHERMOT,910
817,2024-04-22T00:00:00,4394.0,4485.0,4370.4,4466.95,781218,EICHERMOT,910
818,2024-04-23T00:00:00,4472.05,4534.9,4445.0,4520.15,740619,EICHERMOT,910
819,2024-04-24T00:00:00,4545.0,4571.65,4514.8,4530.7,919636,EICHERMOT,910
820,2024-04-25T00:00:00,4568.0,4629.5,4486.0,4615.2,1260511,EICHERMOT,910
821,2024-04-26T00:00:00,4591.0,4632.85,4572.0,4601.0,364193,EICHERMOT,910
822,2024-04-29T00:00:00,4589.0,4603.55,4532.6,4571.85,465907,EICHERMOT,910
823,2024-04-30T00:00:00,4578.0,4689.95,4578.0,4597.4,663752,EICHERMOT,910
824,2024-05-02T00:00:00,4598.0,4634.1,4546.4,4602.4,908139,EICHERMOT,910
825,2024-05-03T00:00:00,4623.0,4655.6,4580.0,4599.25,562484,EICHERMOT,910
826,2024-05-06T00:00:00,4613.0,4668.8,4581.25,4599.0,716536,EICHERMOT,910
827,2024-05-07T00:00:00,4605.0,4655.0,4570.0,4622.4,505027,EICHERMOT,910
828,2024-05-08T00:00:00,4585.0,4634.0,4560.95,4600.1,613158,EICHERMOT,910
829,2024-05-09T00:00:00,4580.0,4708.0,4541.5,4568.05,980283,EICHERMOT,910
830,2024-05-10T00:00:00,4590.0,4689.05,4556.4,4657.85,471148,EICHERMOT,910
831,2024-05-13T00:00:00,4679.0,4733.8,4528.3,4657.45,1738770,EICHERMOT,910
832,2024-05-14T00:00:00,4667.4,4742.95,4651.1,4730.55,870035,EICHERMOT,910
833,2024-05-15T00:00:00,4730.55,4730.55,4598.1,4649.35,1082300,EICHERMOT,910
834,2024-05-16T00:00:00,4650.0,4697.95,4543.1,4681.75,845652,EICHERMOT,910
835,2024-05-17T00:00:00,4660.0,4700.0,4622.0,4693.9,287570,EICHERMOT,910
836,2024-05-18T00:00:00,4717.9,4717.9,4667.0,4684.4,23597,EICHERMOT,910
837,2024-05-21T00:00:00,4650.0,4728.85,4650.0,4672.95,500742,EICHERMOT,910
838,2024-05-22T00:00:00,4673.0,4707.65,4665.5,4695.45,201187,EICHERMOT,910
839,2024-05-23T00:00:00,4696.65,4867.85,4682.55,4852.85,922926,EICHERMOT,910
840,2024-05-24T00:00:00,4822.5,4908.0,4807.4,4880.95,545727,EICHERMOT,910
841,2024-05-27T00:00:00,4861.05,4907.0,4770.0,4793.3,655641,EICHERMOT,910
842,2024-05-28T00:00:00,4793.3,4825.5,4760.0,4770.95,333511,EICHERMOT,910
843,2024-05-29T00:00:00,4746.0,4808.85,4724.25,4745.4,548865,EICHERMOT,910
844,2024-05-30T00:00:00,4709.75,4770.0,4704.7,4742.95,431385,EICHERMOT,910
845,2024-05-31T00:00:00,4742.2,4790.0,4668.25,4733.45,1137018,EICHERMOT,910
846,2024-06-03T00:00:00,4800.0,4800.0,4640.0,4670.85,1070710,EICHERMOT,910
847,2024-06-04T00:00:00,4679.9,4706.85,4253.85,4495.4,920927,EICHERMOT,910
848,2024-06-05T00:00:00,4539.1,4647.45,4495.0,4579.0,468061,EICHERMOT,910
849,2024-06-06T00:00:00,4579.0,4727.0,4538.3,4719.75,748915,EICHERMOT,910
850,2024-06-07T00:00:00,4700.0,4769.0,4670.1,4762.0,419417,EICHERMOT,910
851,2024-06-10T00:00:00,4769.6,4800.0,4757.0,4782.75,301649,EICHERMOT,910
852,2024-06-11T00:00:00,4810.0,4811.95,4744.05,4758.65,733966,EICHERMOT,910
853,2024-06-12T00:00:00,4765.0,4873.45,4745.0,4850.65,523152,EICHERMOT,910
854,2024-06-13T00:00:00,4886.95,4889.6,4768.0,4801.5,840780,EICHERMOT,910
855,2024-06-14T00:00:00,4817.5,4945.0,4801.5,4935.1,549131,EICHERMOT,910
856,2024-06-18T00:00:00,4940.0,4976.0,4912.55,4936.1,706641,EICHERMOT,910
857,2024-06-19T00:00:00,4940.0,4963.7,4850.0,4880.75,652617,EICHERMOT,910
858,2024-06-20T00:00:00,4885.35,4924.9,4843.05,4876.9,637364,EICHERMOT,910
859,2024-06-21T00:00:00,4876.9,4925.3,4820.0,4845.5,414677,EICHERMOT,910
860,2024-06-24T00:00:00,4838.0,4888.7,4794.2,4870.9,302473,EICHERMOT,910
861,2024-06-25T00:00:00,4870.9,4896.0,4762.05,4775.05,660144,EICHERMOT,910
862,2024-06-26T00:00:00,4775.05,4807.4,4720.0,4739.7,600784,EICHERMOT,910
863,2024-06-27T00:00:00,4722.0,4766.45,4682.05,4713.8,1087487,EICHERMOT,910
864,2024-06-28T00:00:00,4713.8,4733.95,4655.3,4672.95,939279,EICHERMOT,910
865,2024-07-01T00:00:00,4640.0,4729.45,4626.0,4635.55,1364796,EICHERMOT,910
866,2024-07-02T00:00:00,4635.9,4699.1,4592.9,4625.75,865321,EICHERMOT,910
