,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
579,2023-05-08T00:00:00,4640.0,4700.0,4573.55,4598.4,831450,BRITANNIA,547
580,2023-05-09T00:00:00,4624.0,4633.25,4582.55,4595.15,367650,BRITANNIA,547
581,2023-05-10T00:00:00,4629.7,4667.8,4586.5,4604.95,368807,BRITANNIA,547
582,2023-05-11T00:00:00,4610.2,4652.0,4605.0,4635.15,282060,BRITANNIA,547
583,2023-05-12T00:00:00,4634.0,4675.0,4601.85,4616.5,311033,BRITANNIA,547
584,2023-05-15T00:00:00,4647.85,4679.0,4621.45,4630.85,276965,BRITANNIA,547
585,2023-05-16T00:00:00,4632.0,4660.2,4565.0,4606.9,263119,BRITANNIA,547
586,2023-05-17T00:00:00,4610.0,4639.2,4583.65,4631.9,268353,BRITANNIA,547
587,2023-05-18T00:00:00,4650.0,4655.5,4558.0,4564.35,155214,BRITANNIA,547
588,2023-05-19T00:00:00,4588.0,4593.1,4484.15,4499.85,367664,BRITANNIA,547
589,2023-05-22T00:00:00,4500.0,4540.25,4485.0,4498.95,172174,BRITANNIA,547
590,2023-05-23T00:00:00,4487.0,4581.55,4486.0,4521.65,297514,BRITANNIA,547
591,2023-05-24T00:00:00,4538.2,4569.9,4501.35,4519.8,302733,BRITANNIA,547
592,2023-05-25T00:00:00,4580.0,4705.45,4533.25,4563.3,861989,BRITANNIA,547
593,2023-05-26T00:00:00,4582.0,4624.2,4563.15,4596.2,231911,BRITANNIA,547
594,2023-05-29T00:00:00,4611.45,4625.1,4566.0,4575.25,194968,BRITANNIA,547
595,2023-05-30T00:00:00,4583.0,4623.5,4563.0,4573.25,199772,BRITANNIA,547
596,2023-05-31T00:00:00,4571.0,4683.3,4565.25,4657.05,1536463,BRITANNIA,547
597,2023-06-01T00:00:00,4655.0,4655.0,4587.55,4635.25,188427,BRITANNIA,547
598,2023-06-02T00:00:00,4637.0,4718.7,4635.35,4654.15,359550,BRITANNIA,547
599,2023-06-05T00:00:00,4659.9,4712.5,4657.05,4682.6,349558,BRITANNIA,547
600,2023-06-06T00:00:00,4682.6,4717.7,4673.05,4705.4,185910,BRITANNIA,547
601,2023-06-07T00:00:00,4715.0,4907.95,4715.0,4893.15,1390193,BRITANNIA,547
602,2023-06-08T00:00:00,4901.9,4914.75,4856.5,4875.05,381452,BRITANNIA,547
603,2023-06-09T00:00:00,4886.3,4980.0,4836.1,4878.75,820375,BRITANNIA,547
604,2023-06-12T00:00:00,4899.0,4910.0,4865.0,4900.25,233763,BRITANNIA,547
605,2023-06-13T00:00:00,4904.95,4951.65,4892.3,4940.1,326814,BRITANNIA,547
606,2023-06-14T00:00:00,4947.0,4977.0,4922.0,4941.65,234174,BRITANNIA,547
607,2023-06-15T00:00:00,4950.0,5019.9,4914.3,4975.45,452909,BRITANNIA,547
608,2023-06-16T00:00:00,4975.45,5058.6,4970.0,5044.7,407485,BRITANNIA,547
609,2023-06-19T00:00:00,5050.0,5064.4,5002.3,5021.05,197576,BRITANNIA,547
610,2023-06-20T00:00:00,5021.05,5062.5,5008.05,5056.45,251372,BRITANNIA,547
611,2023-06-21T00:00:00,5070.6,5085.25,5045.65,5069.55,272200,BRITANNIA,547
612,2023-06-22T00:00:00,5065.0,5071.9,4975.0,4987.05,145196,BRITANNIA,547
613,2023-06-23T00:00:00,4972.05,4986.95,4945.3,4970.8,191942,BRITANNIA,547
614,2023-06-26T00:00:00,4978.95,5022.0,4952.3,5009.2,179192,BRITANNIA,547
615,2023-06-27T00:00:00,5000.55,5037.8,4949.15,4954.25,175475,BRITANNIA,547
616,2023-06-28T00:00:00,4989.0,5019.95,4959.9,4992.15,253814,BRITANNIA,547
617,2023-06-30T00:00:00,4990.2,5032.35,4955.05,5024.55,196106,BRITANNIA,547
618,2023-07-03T00:00:00,5035.0,5048.6,4990.1,5008.3,139105,BRITANNIA,547
619,2023-07-04T00:00:00,5008.3,5024.9,4972.55,5010.15,121493,BRITANNIA,547
620,2023-07-05T00:00:00,5024.8,5115.4,4960.5,5096.1,186513,BRITANNIA,547
621,2023-07-06T00:00:00,5199.0,5270.35,5121.0,5173.55,966410,BRITANNIA,547
622,2023-07-07T00:00:00,5173.55,5189.55,5042.9,5054.5,224712,BRITANNIA,547
623,2023-07-10T00:00:00,5073.0,5099.45,4991.5,5031.85,308544,BRITANNIA,547
624,2023-07-11T00:00:00,5050.0,5157.2,5050.0,5083.9,385742,BRITANNIA,547
625,2023-07-12T00:00:00,5083.9,5114.85,5042.35,5073.9,180640,BRITANNIA,547
626,2023-07-13T00:00:00,5089.9,5148.0,5071.45,5090.35,232034,BRITANNIA,547
627,2023-07-14T00:00:00,5118.0,5150.0,5085.1,5133.2,220335,BRITANNIA,547
628,2023-07-17T00:00:00,5149.95,5199.0,5121.1,5143.45,272290,BRITANNIA,547
629,2023-07-18T00:00:00,5150.0,5160.55,5052.0,5064.15,189358,BRITANNIA,547
630,2023-07-19T00:00:00,5081.95,5144.0,5050.1,5065.9,353528,BRITANNIA,547
631,2023-07-20T00:00:00,5070.0,5094.0,5016.05,5052.55,327126,BRITANNIA,547
632,2023-07-21T00:00:00,5061.55,5108.95,5000.0,5047.0,438176,BRITANNIA,547
633,2023-07-24T00:00:00,5047.0,5048.0,4944.2,4968.9,224646,BRITANNIA,547
634,2023-07-25T00:00:00,5007.0,5007.0,4875.0,4885.6,396810,BRITANNIA,547
635,2023-07-26T00:00:00,4900.0,4994.95,4880.0,4983.6,231869,BRITANNIA,547
636,2023-07-27T00:00:00,4965.0,5016.0,4763.8,4873.4,558492,BRITANNIA,547
637,2023-07-28T00:00:00,4904.0,4959.4,4851.0,4903.35,357681,BRITANNIA,547
638,2023-07-31T00:00:00,4905.1,4910.4,4765.25,4793.95,800189,BRITANNIA,547
639,2023-08-01T00:00:00,4825.1,4843.5,4750.1,4817.35,413904,BRITANNIA,547
640,2023-08-02T00:00:00,4839.0,4839.0,4770.0,4809.45,395487,BRITANNIA,547
641,2023-08-03T00:00:00,4809.95,4818.6,4770.0,4798.95,239070,BRITANNIA,547
642,2023-08-04T00:00:00,4790.0,4832.0,4766.65,4798.5,401478,BRITANNIA,547
643,2023-08-07T00:00:00,4751.0,4815.0,4618.2,4659.75,1079453,BRITANNIA,547
644,2023-08-08T00:00:00,4632.75,4677.45,4596.05,4605.35,533341,BRITANNIA,547
645,2023-08-09T00:00:00,4619.9,4633.35,4575.0,4600.9,912658,BRITANNIA,547
646,2023-08-10T00:00:00,4601.0,4618.65,4531.3,4540.45,587011,BRITANNIA,547
647,2023-08-11T00:00:00,4540.0,4561.0,4489.65,4510.3,1112908,BRITANNIA,547
648,2023-08-14T00:00:00,4519.7,4525.0,4455.0,4499.6,557851,BRITANNIA,547
649,2023-08-16T00:00:00,4488.6,4512.55,4421.4,4498.5,518358,BRITANNIA,547
650,2023-08-17T00:00:00,4498.5,4525.0,4472.3,4501.6,394002,BRITANNIA,547
651,2023-08-18T00:00:00,4499.0,4554.8,4461.0,4535.05,423415,BRITANNIA,547
652,2023-08-21T00:00:00,4555.95,4560.0,4498.5,4510.5,244783,BRITANNIA,547
653,2023-08-22T00:00:00,4524.8,4524.95,4490.0,4511.65,217446,BRITANNIA,547
654,2023-08-23T00:00:00,4555.0,4555.0,4484.7,4512.45,346764,BRITANNIA,547
655,2023-08-24T00:00:00,4538.3,4559.5,4515.45,4542.8,357303,BRITANNIA,547
656,2023-08-25T00:00:00,4544.6,4560.05,4506.2,4525.8,333873,BRITANNIA,547
657,2023-08-28T00:00:00,4525.0,4525.8,4485.6,4510.95,343698,BRITANNIA,547
658,2023-08-29T00:00:00,4510.95,4540.0,4486.1,4530.75,340257,BRITANNIA,547
659,2023-08-30T00:00:00,4552.95,4558.55,4511.7,4550.8,367571,BRITANNIA,547
660,2023-08-31T00:00:00,4564.9,4575.0,4442.0,4467.75,874564,BRITANNIA,547
661,2023-09-01T00:00:00,4475.0,4491.95,4426.0,4484.35,383124,BRITANNIA,547
662,2023-09-04T00:00:00,4484.35,4511.0,4449.75,4507.2,394391,BRITANNIA,547
663,2023-09-05T00:00:00,4507.2,4539.0,4485.0,4514.95,453349,BRITANNIA,547
664,2023-09-06T00:00:00,4520.0,4590.0,4503.05,4569.15,300673,BRITANNIA,547
665,2023-09-07T00:00:00,4590.0,4590.4,4521.0,4530.7,479124,BRITANNIA,547
666,2023-09-08T00:00:00,4540.7,4548.6,4513.8,4540.5,278293,BRITANNIA,547
667,2023-09-11T00:00:00,4540.9,4574.0,4540.0,4568.55,302448,BRITANNIA,547
668,2023-09-12T00:00:00,4568.55,4574.4,4508.9,4567.15,321129,BRITANNIA,547
669,2023-09-13T00:00:00,4567.15,4630.45,4549.1,4608.25,435792,BRITANNIA,547
670,2023-09-14T00:00:00,4619.0,4631.95,4552.65,4574.35,473085,BRITANNIA,547
671,2023-09-15T00:00:00,4583.0,4589.25,4518.6,4532.85,408326,BRITANNIA,547
672,2023-09-18T00:00:00,4540.0,4603.0,4520.0,4596.2,304844,BRITANNIA,547
673,2023-09-20T00:00:00,4596.2,4597.0,4507.7,4527.4,357295,BRITANNIA,547
674,2023-09-21T00:00:00,4520.0,4565.7,4478.0,4558.55,367638,BRITANNIA,547
675,2023-09-22T00:00:00,4558.55,4572.0,4510.0,4564.65,210753,BRITANNIA,547
676,2023-09-25T00:00:00,4574.05,4585.0,4510.55,4570.05,498354,BRITANNIA,547
677,2023-09-26T00:00:00,4570.25,4609.0,4549.45,4600.15,330231,BRITANNIA,547
678,2023-09-27T00:00:00,4601.2,4634.05,4569.0,4627.35,358156,BRITANNIA,547
679,2023-09-28T00:00:00,4627.35,4634.3,4505.05,4524.55,390490,BRITANNIA,547
680,2023-09-29T00:00:00,4555.0,4560.45,4501.55,4537.15,230125,BRITANNIA,547
681,2023-10-03T00:00:00,4524.8,4553.25,4486.6,4495.45,543482,BRITANNIA,547
682,2023-10-04T00:00:00,4490.0,4540.0,4466.75,4532.5,318564,BRITANNIA,547
683,2023-10-05T00:00:00,4540.25,4548.2,4500.0,4533.9,302015,BRITANNIA,547
684,2023-10-06T00:00:00,4533.85,4549.45,4515.0,4538.45,238131,BRITANNIA,547
685,2023-10-09T00:00:00,4511.0,4535.0,4493.5,4522.5,255764,BRITANNIA,547
686,2023-10-10T00:00:00,4522.2,4541.95,4503.0,4529.95,222750,BRITANNIA,547
687,2023-10-11T00:00:00,4522.0,4568.95,4520.65,4554.95,368192,BRITANNIA,547
688,2023-10-12T00:00:00,4582.0,4591.6,4531.0,4560.75,518582,BRITANNIA,547
689,2023-10-13T00:00:00,4550.0,4582.0,4515.0,4574.7,445822,BRITANNIA,547
690,2023-10-16T00:00:00,4559.95,4591.45,4555.0,4586.05,292118,BRITANNIA,547
691,2023-10-17T00:00:00,4586.2,4609.9,4562.2,4600.35,196669,BRITANNIA,547
692,2023-10-18T00:00:00,4605.0,4623.0,4586.25,4607.7,217179,BRITANNIA,547
693,2023-10-19T00:00:00,4600.05,4616.0,4561.7,4602.45,228881,BRITANNIA,547
694,2023-10-20T00:00:00,4603.0,4608.0,4558.75,4580.0,351045,BRITANNIA,547
695,2023-10-23T00:00:00,4572.7,4600.0,4516.35,4530.6,203004,BRITANNIA,547
696,2023-10-25T00:00:00,4470.0,4585.6,4470.0,4533.75,330082,BRITANNIA,547
697,2023-10-26T00:00:00,4517.6,4524.8,4476.75,4507.8,488909,BRITANNIA,547
698,2023-10-27T00:00:00,4512.0,4544.0,4491.0,4514.3,382794,BRITANNIA,547
699,2023-10-30T00:00:00,4500.0,4508.7,4441.0,4461.6,450526,BRITANNIA,547
700,2023-10-31T00:00:00,4460.1,4479.75,4401.9,4426.5,504625,BRITANNIA,547
701,2023-11-01T00:00:00,4442.6,4456.0,4347.7,4397.3,395359,BRITANNIA,547
702,2023-11-02T00:00:00,4512.1,4568.8,4454.25,4527.25,822845,BRITANNIA,547
703,2023-11-03T00:00:00,4528.0,4582.4,4524.15,4539.55,335012,BRITANNIA,547
704,2023-11-06T00:00:00,4554.9,4628.15,4546.05,4623.6,205763,BRITANNIA,547
705,2023-11-07T00:00:00,4610.1,4670.0,4590.85,4655.2,282612,BRITANNIA,547
706,2023-11-08T00:00:00,4670.95,4686.5,4650.5,4670.6,385727,BRITANNIA,547
707,2023-11-09T00:00:00,4670.6,4685.5,4630.5,4652.1,208210,BRITANNIA,547
708,2023-11-10T00:00:00,4657.45,4685.85,4621.0,4681.95,142336,BRITANNIA,547
709,2023-11-12T00:00:00,4694.65,4699.0,4660.05,4676.6,23883,BRITANNIA,547
710,2023-11-13T00:00:00,4662.3,4703.15,4644.0,4696.35,260394,BRITANNIA,547
711,2023-11-15T00:00:00,4723.0,4725.0,4667.4,4710.8,269650,BRITANNIA,547
712,2023-11-16T00:00:00,4710.0,4729.0,4679.6,4702.1,178375,BRITANNIA,547
713,2023-11-17T00:00:00,4703.0,4745.6,4690.1,4718.3,138652,BRITANNIA,547
714,2023-11-20T00:00:00,4691.25,4739.45,4690.9,4712.0,126069,BRITANNIA,547
715,2023-11-21T00:00:00,4730.0,4730.0,4665.0,4699.75,129602,BRITANNIA,547
716,2023-11-22T00:00:00,4709.9,4712.85,4662.75,4694.2,72533,BRITANNIA,547
717,2023-11-23T00:00:00,4699.0,4710.95,4678.95,4705.8,109775,BRITANNIA,547
718,2023-11-24T00:00:00,4705.8,4715.0,4640.5,4644.15,123628,BRITANNIA,547
719,2023-11-28T00:00:00,4632.25,4722.9,4626.0,4713.45,182790,BRITANNIA,547
720,2023-11-29T00:00:00,4715.95,4832.1,4701.4,4803.65,363702,BRITANNIA,547
721,2023-11-30T00:00:00,4815.0,4875.95,4797.5,4852.65,961054,BRITANNIA,547
722,2023-12-01T00:00:00,4873.0,4984.0,4860.05,4970.75,485597,BRITANNIA,547
723,2023-12-04T00:00:00,4990.0,4994.95,4915.0,4937.75,310152,BRITANNIA,547
724,2023-12-05T00:00:00,4937.75,4975.0,4933.0,4948.4,280497,BRITANNIA,547
725,2023-12-06T00:00:00,4953.0,5022.7,4952.3,5003.15,295686,BRITANNIA,547
726,2023-12-07T00:00:00,5003.15,5025.0,4963.15,5016.0,268095,BRITANNIA,547
727,2023-12-08T00:00:00,5024.0,5060.0,4931.0,4942.2,282713,BRITANNIA,547
728,2023-12-11T00:00:00,4959.9,4974.5,4900.05,4944.15,147976,BRITANNIA,547
729,2023-12-12T00:00:00,4968.0,4971.45,4875.0,4903.05,184238,BRITANNIA,547
730,2023-12-13T00:00:00,4910.0,4928.0,4860.0,4919.3,153558,BRITANNIA,547
731,2023-12-14T00:00:00,4932.2,4965.0,4897.0,4946.65,174503,BRITANNIA,547
732,2023-12-15T00:00:00,4938.0,4969.85,4880.5,4913.9,216579,BRITANNIA,547
733,2023-12-18T00:00:00,4913.85,4925.5,4837.05,4879.5,223278,BRITANNIA,547
734,2023-12-19T00:00:00,4891.35,4927.45,4858.7,4911.25,200718,BRITANNIA,547
735,2023-12-20T00:00:00,4920.0,5051.95,4916.0,4954.95,457942,BRITANNIA,547
736,2023-12-21T00:00:00,4930.0,5113.3,4877.55,5059.6,796081,BRITANNIA,547
737,2023-12-22T00:00:00,5075.0,5183.7,5050.05,5161.1,582688,BRITANNIA,547
738,2023-12-26T00:00:00,5155.0,5244.5,5146.0,5235.95,574310,BRITANNIA,547
739,2023-12-27T00:00:00,5242.0,5245.0,5160.0,5216.8,241944,BRITANNIA,547
740,2023-12-28T00:00:00,5224.95,5338.65,5186.75,5282.0,655367,BRITANNIA,547
741,2023-12-29T00:00:00,5260.55,5386.05,5238.65,5338.45,535691,BRITANNIA,547
742,2024-01-01T00:00:00,5339.0,5349.9,5290.0,5319.8,130032,BRITANNIA,547
743,2024-01-02T00:00:00,5319.8,5334.95,5224.1,5288.85,193517,BRITANNIA,547
744,2024-01-03T00:00:00,5288.85,5333.9,5240.0,5253.8,123303,BRITANNIA,547
745,2024-01-04T00:00:00,5253.8,5375.0,5221.0,5361.3,413391,BRITANNIA,547
746,2024-01-05T00:00:00,5361.3,5363.35,5256.0,5272.35,299017,BRITANNIA,547
747,2024-01-08T00:00:00,5305.0,5305.0,5171.05,5177.35,236628,BRITANNIA,547
748,2024-01-09T00:00:00,5199.0,5210.2,5111.0,5122.4,194434,BRITANNIA,547
749,2024-01-10T00:00:00,5111.0,5143.65,5051.5,5086.65,191450,BRITANNIA,547
750,2024-01-11T00:00:00,5102.9,5186.4,5076.55,5136.7,277823,BRITANNIA,547
751,2024-01-12T00:00:00,5149.0,5250.4,5100.05,5151.1,462298,BRITANNIA,547
752,2024-01-15T00:00:00,5159.95,5228.0,5119.0,5177.35,400069,BRITANNIA,547
753,2024-01-16T00:00:00,5168.4,5218.0,5107.25,5130.6,203028,BRITANNIA,547
754,2024-01-17T00:00:00,5115.05,5135.25,5055.0,5061.7,270672,BRITANNIA,547
755,2024-01-18T00:00:00,5061.0,5077.95,4974.2,5015.15,514119,BRITANNIA,547
756,2024-01-19T00:00:00,5029.0,5169.65,5012.3,5138.65,329252,BRITANNIA,547
757,2024-01-20T00:00:00,5164.0,5245.35,5145.35,5166.4,221679,BRITANNIA,547
758,2024-01-23T00:00:00,5166.4,5189.85,4925.9,5048.1,491135,BRITANNIA,547
759,2024-01-24T00:00:00,5048.1,5173.65,5030.0,5142.25,611741,BRITANNIA,547
760,2024-01-25T00:00:00,5150.0,5236.55,5106.1,5141.9,342129,BRITANNIA,547
761,2024-01-29T00:00:00,5142.0,5219.5,5111.2,5136.9,275710,BRITANNIA,547
762,2024-01-30T00:00:00,5163.3,5192.9,5081.0,5091.75,146422,BRITANNIA,547
763,2024-01-31T00:00:00,5091.75,5220.0,5031.75,5198.4,549238,BRITANNIA,547
764,2024-02-01T00:00:00,5196.05,5201.95,5127.1,5148.6,344394,BRITANNIA,547
765,2024-02-02T00:00:00,5166.75,5209.0,5131.45,5148.85,176167,BRITANNIA,547
766,2024-02-05T00:00:00,5169.9,5239.75,5078.5,5124.5,231620,BRITANNIA,547
767,2024-02-06T00:00:00,5124.5,5125.0,4992.55,5007.05,336609,BRITANNIA,547
768,2024-02-07T00:00:00,5140.0,5183.9,4925.0,5078.25,1258830,BRITANNIA,547
769,2024-02-08T00:00:00,5101.0,5122.4,4833.15,4875.55,623680,BRITANNIA,547
770,2024-02-09T00:00:00,4875.55,4978.05,4860.05,4971.5,411953,BRITANNIA,547
771,2024-02-12T00:00:00,4971.5,4997.95,4940.75,4970.2,158487,BRITANNIA,547
772,2024-02-13T00:00:00,4970.2,5053.4,4940.2,4981.6,262011,BRITANNIA,547
773,2024-02-14T00:00:00,4967.55,5025.0,4950.0,5010.65,277479,BRITANNIA,547
774,2024-02-15T00:00:00,5010.95,5043.35,4932.85,4950.55,189625,BRITANNIA,547
775,2024-02-16T00:00:00,4954.0,4970.55,4894.75,4913.7,352139,BRITANNIA,547
776,2024-02-19T00:00:00,4919.95,4948.55,4886.65,4925.25,182521,BRITANNIA,547
777,2024-02-20T00:00:00,4910.15,4934.0,4879.1,4921.15,129279,BRITANNIA,547
778,2024-02-21T00:00:00,4934.75,4988.3,4888.0,4923.0,235932,BRITANNIA,547
779,2024-02-22T00:00:00,4924.95,4968.0,4860.0,4956.95,255308,BRITANNIA,547
780,2024-02-23T00:00:00,4956.95,4970.4,4912.1,4936.35,115910,BRITANNIA,547
781,2024-02-26T00:00:00,4949.95,4957.0,4891.6,4901.9,78084,BRITANNIA,547
782,2024-02-27T00:00:00,4879.0,4939.55,4879.0,4904.35,434014,BRITANNIA,547
783,2024-02-28T00:00:00,4894.35,4916.1,4867.2,4887.8,96877,BRITANNIA,547
784,2024-02-29T00:00:00,4885.05,4980.9,4828.85,4965.2,447941,BRITANNIA,547
785,2024-03-01T00:00:00,4965.2,4986.7,4914.15,4927.7,316277,BRITANNIA,547
786,2024-03-02T00:00:00,4927.75,4998.95,4902.35,4922.55,5987,BRITANNIA,547
787,2024-03-04T00:00:00,4906.0,4942.45,4833.5,4838.9,307520,BRITANNIA,547
788,2024-03-05T00:00:00,4839.05,4867.45,4811.0,4825.65,156956,BRITANNIA,547
789,2024-03-06T00:00:00,4839.0,4887.8,4788.75,4880.75,190965,BRITANNIA,547
790,2024-03-07T00:00:00,4870.0,4902.0,4835.1,4889.15,216747,BRITANNIA,547
791,2024-03-11T00:00:00,4894.05,4957.65,4871.1,4937.4,295000,BRITANNIA,547
792,2024-03-12T00:00:00,4935.7,4940.0,4852.8,4869.15,140625,BRITANNIA,547
793,2024-03-13T00:00:00,4892.6,4975.0,4822.0,4856.65,410729,BRITANNIA,547
794,2024-03-14T00:00:00,4853.25,4952.95,4783.0,4938.9,240217,BRITANNIA,547
795,2024-03-15T00:00:00,4917.45,5008.7,4912.0,4974.2,491571,BRITANNIA,547
796,2024-03-18T00:00:00,4980.0,5014.0,4960.0,4980.0,143928,BRITANNIA,547
797,2024-03-19T00:00:00,4999.0,4999.95,4800.0,4816.95,265081,BRITANNIA,547
798,2024-03-20T00:00:00,4822.1,4832.85,4760.0,4802.9,300159,BRITANNIA,547
799,2024-03-21T00:00:00,4812.5,4824.0,4767.8,4806.7,449591,BRITANNIA,547
800,2024-03-22T00:00:00,4800.0,4892.95,4784.9,4865.0,264787,BRITANNIA,547
801,2024-03-26T00:00:00,4748.4,4975.0,4740.7,4961.45,554559,BRITANNIA,547
802,2024-03-27T00:00:00,4960.0,4980.0,4880.0,4920.2,327107,BRITANNIA,547
803,2024-03-28T00:00:00,4942.3,4971.2,4864.6,4911.25,648795,BRITANNIA,547
804,2024-04-01T00:00:00,4929.95,4960.7,4883.75,4895.2,181877,BRITANNIA,547
805,2024-04-02T00:00:00,4910.0,4914.9,4870.0,4899.95,93480,BRITANNIA,547
806,2024-04-03T00:00:00,4870.0,4896.95,4806.0,4834.6,246246,BRITANNIA,547
807,2024-04-04T00:00:00,4839.95,4855.0,4780.6,4813.6,372526,BRITANNIA,547
808,2024-04-05T00:00:00,4813.6,4847.6,4791.6,4813.05,189143,BRITANNIA,547
809,2024-04-08T00:00:00,4825.05,4841.0,4781.0,4826.8,235219,BRITANNIA,547
810,2024-04-09T00:00:00,4850.0,4850.0,4783.4,4794.7,180114,BRITANNIA,547
811,2024-04-10T00:00:00,4818.5,4818.55,4747.55,4808.7,509880,BRITANNIA,547
812,2024-04-12T00:00:00,4818.0,4820.85,4745.0,4751.75,620568,BRITANNIA,547
813,2024-04-15T00:00:00,4745.0,4777.1,4692.85,4761.9,421873,BRITANNIA,547
814,2024-04-16T00:00:00,4748.0,4772.5,4691.3,4740.7,516581,BRITANNIA,547
815,2024-04-18T00:00:00,4745.0,4758.7,4666.6,4695.0,670722,BRITANNIA,547
816,2024-04-19T00:00:00,4682.05,4698.0,4641.0,4668.3,424834,BRITANNIA,547
817,2024-04-22T00:00:00,4673.9,4763.9,4662.3,4753.3,321925,BRITANNIA,547
818,2024-04-23T00:00:00,4756.0,4812.0,4723.05,4797.8,279440,BRITANNIA,547
819,2024-04-24T00:00:00,4797.0,4840.0,4781.0,4828.95,412282,BRITANNIA,547
820,2024-04-25T00:00:00,4816.15,4859.0,4747.5,4844.15,509266,BRITANNIA,547
821,2024-04-26T00:00:00,4844.05,4861.0,4793.0,4800.45,205462,BRITANNIA,547
822,2024-04-29T00:00:00,4815.0,4825.6,4776.0,4799.85,147362,BRITANNIA,547
823,2024-04-30T00:00:00,4799.0,4825.0,4765.1,4775.95,489132,BRITANNIA,547
824,2024-05-02T00:00:00,4789.95,4812.0,4750.05,4759.65,356664,BRITANNIA,547
825,2024-05-03T00:00:00,4781.1,4781.1,4707.9,4744.6,262493,BRITANNIA,547
826,2024-05-06T00:00:00,4818.95,5205.45,4802.2,5061.6,2837757,BRITANNIA,547
827,2024-05-07T00:00:00,5057.95,5219.9,5048.8,5173.85,1156073,BRITANNIA,547
828,2024-05-08T00:00:00,5151.0,5248.45,5123.85,5228.4,323414,BRITANNIA,547
829,2024-05-09T00:00:00,5228.05,5248.0,5045.0,5070.1,379667,BRITANNIA,547
830,2024-05-10T00:00:00,5070.1,5118.2,4971.75,5066.8,223289,BRITANNIA,547
831,2024-05-13T00:00:00,5074.95,5170.0,5055.0,5130.55,323879,BRITANNIA,547
832,2024-05-14T00:00:00,5130.55,5161.5,5035.0,5140.8,205585,BRITANNIA,547
833,2024-05-15T00:00:00,5149.55,5164.75,5053.45,5064.0,166198,BRITANNIA,547
834,2024-05-16T00:00:00,5064.15,5150.0,5017.5,5137.75,312988,BRITANNIA,547
835,2024-05-17T00:00:00,5139.9,5139.9,5065.0,5086.8,116594,BRITANNIA,547
836,2024-05-18T00:00:00,5090.15,5114.75,5040.1,5096.05,12240,BRITANNIA,547
837,2024-05-21T00:00:00,5046.0,5191.0,5045.05,5178.1,376474,BRITANNIA,547
838,2024-05-22T00:00:00,5219.8,5302.5,5195.0,5267.4,748236,BRITANNIA,547
839,2024-05-23T00:00:00,5261.15,5293.75,5187.9,5281.15,423256,BRITANNIA,547
840,2024-05-24T00:00:00,5260.1,5285.15,5219.0,5240.7,268208,BRITANNIA,547
841,2024-05-27T00:00:00,5265.0,5265.0,5127.25,5212.25,329998,BRITANNIA,547
842,2024-05-28T00:00:00,5209.0,5285.4,5180.55,5250.55,259151,BRITANNIA,547
843,2024-05-29T00:00:00,5202.0,5268.0,5200.0,5229.8,286144,BRITANNIA,547
844,2024-05-30T00:00:00,5202.1,5242.1,5173.0,5198.55,357619,BRITANNIA,547
845,2024-05-31T00:00:00,5208.0,5221.0,5110.65,5179.8,651525,BRITANNIA,547
846,2024-06-03T00:00:00,5300.0,5300.0,5160.0,5167.8,199328,BRITANNIA,547
847,2024-06-04T00:00:00,5205.55,5414.4,5127.05,5325.1,989039,BRITANNIA,547
848,2024-06-05T00:00:00,5325.1,5725.0,5325.0,5486.65,1188965,BRITANNIA,547
849,2024-06-06T00:00:00,5465.0,5514.1,5311.45,5440.45,629293,BRITANNIA,547
850,2024-06-07T00:00:00,5431.65,5470.0,5395.0,5463.55,226777,BRITANNIA,547
851,2024-06-10T00:00:00,5465.0,5560.75,5406.1,5488.4,306665,BRITANNIA,547
852,2024-06-11T00:00:00,5500.0,5606.75,5500.0,5517.75,476899,BRITANNIA,547
853,2024-06-12T00:00:00,5550.55,5568.0,5431.0,5439.3,279376,BRITANNIA,547
854,2024-06-13T00:00:00,5439.6,5449.95,5341.7,5379.45,434594,BRITANNIA,547
855,2024-06-14T00:00:00,5397.55,5450.0,5375.6,5393.65,149569,BRITANNIA,547
856,2024-06-18T00:00:00,5419.8,5435.0,5375.3,5395.85,155277,BRITANNIA,547
857,2024-06-19T00:00:00,5416.0,5422.85,5350.0,5360.65,135179,BRITANNIA,547
858,2024-06-20T00:00:00,5360.65,5400.0,5319.0,5378.45,296418,BRITANNIA,547
859,2024-06-21T00:00:00,5369.1,5389.85,5317.5,5330.3,244120,BRITANNIA,547
860,2024-06-24T00:00:00,5315.0,5330.0,5250.0,5297.75,463385,BRITANNIA,547
861,2024-06-25T00:00:00,5297.8,5370.0,5289.2,5352.05,160890,BRITANNIA,547
862,2024-06-26T00:00:00,5352.05,5434.55,5319.05,5421.7,221391,BRITANNIA,547
863,2024-06-27T00:00:00,5388.8,5450.0,5382.15,5430.3,357573,BRITANNIA,547
864,2024-06-28T00:00:00,5435.0,5490.0,5416.25,5475.55,215576,BRITANNIA,547
865,2024-07-01T00:00:00,5475.05,5489.15,5431.05,5476.5,223560,BRITANNIA,547
866,2024-07-02T00:00:00,5500.0,5500.0,5384.3,5401.65,163333,BRITANNIA,547
867,2024-07-03T00:00:00,5421.75,5498.0,5389.8,5449.1,211361,BRITANNIA,547
868,2024-07-04T00:00:00,5454.95,5487.35,5397.55,5426.25,138170,BRITANNIA,547
